	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1008	Iowa	US	03/22/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1540	Iowa	US	03/23/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1540	Iowa	US	03/24/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1540	Iowa	US	03/25/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1539	Iowa	US	03/26/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1539	Iowa	US	03/27/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1539	Iowa	US	03/28/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1539	Iowa	US	03/29/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1539	Iowa	US	03/30/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1033	Iowa	US	03/31/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1061	Iowa	US	04/01/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1103	Iowa	US	04/02/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1121	Iowa	US	04/03/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1147	Iowa	US	04/04/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1188	Iowa	US	04/05/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1204	Iowa	US	04/06/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1230	Iowa	US	04/07/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1245	Iowa	US	04/08/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1258	Iowa	US	04/09/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1265	Iowa	US	04/10/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1278	Iowa	US	04/11/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1289	Iowa	US	04/12/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1299	Iowa	US	04/13/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1305	Iowa	US	04/14/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1311	Iowa	US	04/15/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1315	Iowa	US	04/16/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1314	Iowa	US	04/17/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1320	Iowa	US	04/18/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1330	Iowa	US	04/19/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1334	Iowa	US	04/20/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1340	Iowa	US	04/21/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1344	Iowa	US	04/22/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1354	Iowa	US	04/23/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1356	Iowa	US	04/24/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1357	Iowa	US	04/25/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1363	Iowa	US	04/26/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1365	Iowa	US	04/27/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1370	Iowa	US	04/28/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1372	Iowa	US	04/29/2020	43.20405458	-94.20691791	1	0	0	Kossuth
1378	Iowa	US	04/30/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1385	Iowa	US	05/01/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1389	Iowa	US	05/02/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1391	Iowa	US	05/03/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1393	Iowa	US	05/04/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1398	Iowa	US	05/05/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1401	Iowa	US	05/06/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1404	Iowa	US	05/07/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1409	Iowa	US	05/08/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1409	Iowa	US	05/09/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1410	Iowa	US	05/10/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1410	Iowa	US	05/11/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1412	Iowa	US	05/12/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1412	Iowa	US	05/13/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1413	Iowa	US	05/14/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1417	Iowa	US	05/15/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1418	Iowa	US	05/16/2020	43.20405458	-94.20691791	2	0	0	Kossuth
1419	Iowa	US	05/17/2020	43.20405458	-94.20691791	3	0	0	Kossuth
1420	Iowa	US	05/18/2020	43.20405458	-94.20691791	5	0	0	Kossuth
1422	Iowa	US	05/19/2020	43.20405458	-94.20691791	4	0	0	Kossuth
1426	Iowa	US	05/20/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1426	Iowa	US	05/21/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1431	Iowa	US	05/22/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1432	Iowa	US	05/23/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1435	Iowa	US	05/24/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1435	Iowa	US	05/25/2020	43.20405458	-94.20691791	7	0	0	Kossuth
1436	Iowa	US	05/26/2020	43.20405458	-94.20691791	8	0	0	Kossuth
1437	Iowa	US	05/27/2020	43.20405458	-94.20691791	8	0	0	Kossuth
1437	Iowa	US	05/28/2020	43.20405458	-94.20691791	9	0	0	Kossuth
1440	Iowa	US	05/29/2020	43.20405458	-94.20691791	9	0	0	Kossuth
