	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
943	Arizona	US	03/22/2020	35.3997715	-110.3218983	13	0	0	Navajo
2049	Arizona	US	03/23/2020	35.3997715	-110.3218983	25	0	0	Navajo
2049	Arizona	US	03/24/2020	35.3997715	-110.3218983	32	0	0	Navajo
2049	Arizona	US	03/25/2020	35.3997715	-110.3218983	37	0	0	Navajo
2048	Arizona	US	03/26/2020	35.3997715	-110.3218983	43	0	0	Navajo
2048	Arizona	US	03/27/2020	35.3997715	-110.3218983	49	0	0	Navajo
2048	Arizona	US	03/28/2020	35.3997715	-110.3218983	57	0	0	Navajo
2048	Arizona	US	03/29/2020	35.3997715	-110.3218983	62	0	0	Navajo
2048	Arizona	US	03/30/2020	35.3997715	-110.3218983	88	0	0	Navajo
1383	Arizona	US	03/31/2020	35.3997715	-110.3218983	91	0	0	Navajo
1420	Arizona	US	04/01/2020	35.402	-110.1403	171	0	0	Navajo
1475	Arizona	US	04/02/2020	35.3997715	-110.3218983	198	1	0	Navajo
1506	Arizona	US	04/03/2020	35.3997715	-110.3218983	245	1	0	Navajo
1544	Arizona	US	04/04/2020	35.3997715	-110.3218983	274	1	0	Navajo
1595	Arizona	US	04/05/2020	35.3997715	-110.3218983	307	1	0	Navajo
1621	Arizona	US	04/06/2020	35.402	-110.1403	359	1	0	Navajo
1657	Arizona	US	04/07/2020	35.402	-110.1403	378	1	0	Navajo
1672	Arizona	US	04/08/2020	35.402	-110.1403	404	1	0	Navajo
1691	Arizona	US	04/09/2020	35.3997715	-110.3218983	286	1	0	Navajo
1701	Arizona	US	04/10/2020	35.3997715	-110.3218983	287	1	0	Navajo
1719	Arizona	US	04/11/2020	35.3997715	-110.3218983	321	1	0	Navajo
1732	Arizona	US	04/12/2020	35.3997715	-110.3218983	335	1	0	Navajo
1746	Arizona	US	04/13/2020	35.3997715	-110.3218983	345	1	0	Navajo
1753	Arizona	US	04/14/2020	35.3997715	-110.3218983	355	1	0	Navajo
1761	Arizona	US	04/15/2020	35.3997715	-110.3218983	390	1	0	Navajo
1769	Arizona	US	04/16/2020	35.3997715	-110.3218983	410	1	0	Navajo
1771	Arizona	US	04/17/2020	35.3997715	-110.3218983	435	1	0	Navajo
1777	Arizona	US	04/18/2020	35.3997715	-110.3218983	452	11	0	Navajo
1787	Arizona	US	04/19/2020	35.3997715	-110.3218983	459	11	0	Navajo
1794	Arizona	US	04/20/2020	35.3997715	-110.3218983	473	11	0	Navajo
1802	Arizona	US	04/21/2020	35.3997715	-110.3218983	485	11	0	Navajo
1809	Arizona	US	04/22/2020	35.3997715	-110.3218983	527	12	0	Navajo
1820	Arizona	US	04/23/2020	35.3997715	-110.3218983	564	13	0	Navajo
1823	Arizona	US	04/24/2020	35.3997715	-110.3218983	583	18	0	Navajo
1827	Arizona	US	04/25/2020	35.3997715	-110.3218983	612	18	0	Navajo
1833	Arizona	US	04/26/2020	35.3997715	-110.3218983	625	18	0	Navajo
1835	Arizona	US	04/27/2020	35.3997715	-110.3218983	628	18	0	Navajo
1842	Arizona	US	04/28/2020	35.3997715	-110.3218983	665	18	0	Navajo
1845	Arizona	US	04/29/2020	35.3997715	-110.3218983	682	18	0	Navajo
1851	Arizona	US	04/30/2020	35.3997715	-110.3218983	712	21	0	Navajo
1859	Arizona	US	05/01/2020	35.3997715	-110.3218983	741	21	0	Navajo
1863	Arizona	US	05/02/2020	35.3997715	-110.3218983	766	21	0	Navajo
1866	Arizona	US	05/03/2020	35.3997715	-110.3218983	777	21	0	Navajo
1868	Arizona	US	05/04/2020	35.3997715	-110.3218983	800	21	0	Navajo
1874	Arizona	US	05/05/2020	35.3997715	-110.3218983	869	26	0	Navajo
1878	Arizona	US	05/06/2020	35.3997715	-110.3218983	892	31	0	Navajo
1882	Arizona	US	05/07/2020	35.3997715	-110.3218983	912	32	0	Navajo
1887	Arizona	US	05/08/2020	35.3997715	-110.3218983	945	35	0	Navajo
1888	Arizona	US	05/09/2020	35.3997715	-110.3218983	981	36	0	Navajo
1889	Arizona	US	05/10/2020	35.3997715	-110.3218983	983	36	0	Navajo
1889	Arizona	US	05/11/2020	35.3997715	-110.3218983	1006	37	0	Navajo
1892	Arizona	US	05/12/2020	35.3997715	-110.3218983	1017	41	0	Navajo
1892	Arizona	US	05/13/2020	35.3997715	-110.3218983	1099	42	0	Navajo
1893	Arizona	US	05/14/2020	35.3997715	-110.3218983	1150	43	0	Navajo
1897	Arizona	US	05/15/2020	35.3997715	-110.3218983	1177	48	0	Navajo
1900	Arizona	US	05/16/2020	35.3997715	-110.3218983	1238	48	0	Navajo
1902	Arizona	US	05/17/2020	35.3997715	-110.3218983	1273	48	0	Navajo
1903	Arizona	US	05/18/2020	35.3997715	-110.3218983	1285	48	0	Navajo
1905	Arizona	US	05/19/2020	35.3997715	-110.3218983	1320	48	0	Navajo
