	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2357	New York	US	03/22/2020	42.63505484	-77.10369919	0	0	0	Yates
3149	New York	US	03/23/2020	42.63505484	-77.10369919	0	0	0	Yates
3148	New York	US	03/24/2020	42.63505484	-77.10369919	0	0	0	Yates
3148	New York	US	03/25/2020	42.63505484	-77.10369919	0	0	0	Yates
3145	New York	US	03/26/2020	42.63505484	-77.10369919	0	0	0	Yates
3152	New York	US	03/27/2020	42.63505484	-77.10369919	0	0	0	Yates
3149	New York	US	03/28/2020	42.63505484	-77.10369919	0	0	0	Yates
3153	New York	US	03/29/2020	42.63505484	-77.10369919	0	0	0	Yates
3157	New York	US	03/30/2020	42.63505484	-77.10369919	0	0	0	Yates
2289	New York	US	04/02/2020	42.63505484	-77.10369919	1	0	0	Yates
2343	New York	US	04/03/2020	42.63505484	-77.10369919	1	0	0	Yates
2396	New York	US	04/04/2020	42.63505484	-77.10369919	1	0	0	Yates
2477	New York	US	04/05/2020	42.63505484	-77.10369919	1	0	0	Yates
2520	New York	US	04/06/2020	42.63505484	-77.10369919	1	0	0	Yates
2569	New York	US	04/07/2020	42.63505484	-77.10369919	1	0	0	Yates
2595	New York	US	04/08/2020	42.63505484	-77.10369919	1	0	0	Yates
2623	New York	US	04/09/2020	42.63505484	-77.10369919	1	0	0	Yates
2652	New York	US	04/10/2020	42.63505484	-77.10369919	2	0	0	Yates
2676	New York	US	04/11/2020	42.63505484	-77.10369919	2	0	0	Yates
2700	New York	US	04/12/2020	42.63505484	-77.10369919	2	0	0	Yates
2714	New York	US	04/13/2020	42.63505484	-77.10369919	4	0	0	Yates
2726	New York	US	04/14/2020	42.63505484	-77.10369919	6	0	0	Yates
2739	New York	US	04/15/2020	42.63505484	-77.10369919	6	0	0	Yates
2754	New York	US	04/16/2020	42.63505484	-77.10369919	7	0	0	Yates
2757	New York	US	04/17/2020	42.63505484	-77.10369919	8	0	0	Yates
2765	New York	US	04/18/2020	42.63505484	-77.10369919	9	0	0	Yates
2783	New York	US	04/19/2020	42.63505484	-77.10369919	9	0	0	Yates
2792	New York	US	04/20/2020	42.63505484	-77.10369919	10	0	0	Yates
2802	New York	US	04/21/2020	42.63505484	-77.10369919	10	0	0	Yates
2811	New York	US	04/22/2020	42.63505484	-77.10369919	11	0	0	Yates
2831	New York	US	04/23/2020	42.63505484	-77.10369919	11	1	0	Yates
2840	New York	US	04/24/2020	42.63505484	-77.10369919	11	1	0	Yates
2846	New York	US	04/25/2020	42.63505484	-77.10369919	16	1	0	Yates
2854	New York	US	04/26/2020	42.63505484	-77.10369919	17	1	0	Yates
2862	New York	US	04/27/2020	42.63505484	-77.10369919	17	1	0	Yates
2873	New York	US	04/28/2020	42.63505484	-77.10369919	17	1	0	Yates
2878	New York	US	04/29/2020	42.63505484	-77.10369919	17	1	0	Yates
2885	New York	US	04/30/2020	42.63505484	-77.10369919	18	1	0	Yates
2896	New York	US	05/01/2020	42.63505484	-77.10369919	18	1	0	Yates
2900	New York	US	05/02/2020	42.63505484	-77.10369919	18	1	0	Yates
2906	New York	US	05/03/2020	42.63505484	-77.10369919	19	1	0	Yates
2909	New York	US	05/04/2020	42.63505484	-77.10369919	19	1	0	Yates
2917	New York	US	05/05/2020	42.63505484	-77.10369919	19	1	0	Yates
2923	New York	US	05/06/2020	42.63505484	-77.10369919	19	1	0	Yates
2930	New York	US	05/07/2020	42.63505484	-77.10369919	19	1	0	Yates
2937	New York	US	05/08/2020	42.63505484	-77.10369919	20	1	0	Yates
2939	New York	US	05/09/2020	42.63505484	-77.10369919	20	1	0	Yates
2941	New York	US	05/10/2020	42.63505484	-77.10369919	21	1	0	Yates
2941	New York	US	05/11/2020	42.63505484	-77.10369919	21	1	0	Yates
2944	New York	US	05/12/2020	42.63505484	-77.10369919	21	1	0	Yates
2945	New York	US	05/13/2020	42.63505484	-77.10369919	22	1	0	Yates
