	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2822	Texas	US	03/22/2020	32.42990927	-97.83242024	0	0	0	Hood
1288	Texas	US	03/23/2020	32.42990927	-97.83242024	0	0	0	Hood
1288	Texas	US	03/24/2020	32.42990927	-97.83242024	0	0	0	Hood
1288	Texas	US	03/25/2020	32.42990927	-97.83242024	0	0	0	Hood
1287	Texas	US	03/26/2020	32.42990927	-97.83242024	1	0	0	Hood
1287	Texas	US	03/27/2020	32.42990927	-97.83242024	2	0	0	Hood
1287	Texas	US	03/28/2020	32.42990927	-97.83242024	3	0	0	Hood
1287	Texas	US	03/29/2020	32.42990927	-97.83242024	2	0	0	Hood
1287	Texas	US	03/30/2020	32.42990927	-97.83242024	3	0	0	Hood
865	Texas	US	03/31/2020	32.42990927	-97.83242024	6	0	0	Hood
890	Texas	US	04/01/2020	32.42990927	-97.83242024	6	0	0	Hood
925	Texas	US	04/02/2020	32.42990927	-97.83242024	6	0	0	Hood
943	Texas	US	04/03/2020	32.42990927	-97.83242024	8	1	0	Hood
963	Texas	US	04/04/2020	32.42990927	-97.83242024	9	1	0	Hood
999	Texas	US	04/05/2020	32.42990927	-97.83242024	9	1	0	Hood
1014	Texas	US	04/06/2020	32.42990927	-97.83242024	9	1	0	Hood
1035	Texas	US	04/07/2020	32.42990927	-97.83242024	10	1	0	Hood
1047	Texas	US	04/08/2020	32.42990927	-97.83242024	10	1	0	Hood
1055	Texas	US	04/09/2020	32.42990927	-97.83242024	11	1	0	Hood
1062	Texas	US	04/10/2020	32.42990927	-97.83242024	12	1	0	Hood
1073	Texas	US	04/11/2020	32.42990927	-97.83242024	13	1	0	Hood
1081	Texas	US	04/12/2020	32.42990927	-97.83242024	13	1	0	Hood
1089	Texas	US	04/13/2020	32.42990927	-97.83242024	13	1	0	Hood
1092	Texas	US	04/14/2020	32.42990927	-97.83242024	15	1	0	Hood
1098	Texas	US	04/15/2020	32.42990927	-97.83242024	15	1	0	Hood
1101	Texas	US	04/16/2020	32.42990927	-97.83242024	15	1	0	Hood
1101	Texas	US	04/17/2020	32.42990927	-97.83242024	17	3	0	Hood
1105	Texas	US	04/18/2020	32.42990927	-97.83242024	17	3	0	Hood
1115	Texas	US	04/19/2020	32.42990927	-97.83242024	17	3	0	Hood
1119	Texas	US	04/20/2020	32.42990927	-97.83242024	17	3	0	Hood
1124	Texas	US	04/21/2020	32.42990927	-97.83242024	17	3	0	Hood
1128	Texas	US	04/22/2020	32.42990927	-97.83242024	17	3	0	Hood
1136	Texas	US	04/23/2020	32.42990927	-97.83242024	17	3	0	Hood
1138	Texas	US	04/24/2020	32.42990927	-97.83242024	17	3	0	Hood
1138	Texas	US	04/25/2020	32.42990927	-97.83242024	17	3	0	Hood
1143	Texas	US	04/26/2020	32.42990927	-97.83242024	17	3	0	Hood
1145	Texas	US	04/27/2020	32.42990927	-97.83242024	17	3	0	Hood
1150	Texas	US	04/28/2020	32.42990927	-97.83242024	17	3	0	Hood
1152	Texas	US	04/29/2020	32.42990927	-97.83242024	18	3	0	Hood
1158	Texas	US	04/30/2020	32.42990927	-97.83242024	19	3	0	Hood
1164	Texas	US	05/01/2020	32.42990927	-97.83242024	19	3	0	Hood
1166	Texas	US	05/02/2020	32.42990927	-97.83242024	20	3	0	Hood
1168	Texas	US	05/03/2020	32.42990927	-97.83242024	20	3	0	Hood
1170	Texas	US	05/04/2020	32.42990927	-97.83242024	20	3	0	Hood
1175	Texas	US	05/05/2020	32.42990927	-97.83242024	20	3	0	Hood
1178	Texas	US	05/06/2020	32.42990927	-97.83242024	20	3	0	Hood
1181	Texas	US	05/07/2020	32.42990927	-97.83242024	20	3	0	Hood
1185	Texas	US	05/08/2020	32.42990927	-97.83242024	22	3	0	Hood
1185	Texas	US	05/09/2020	32.42990927	-97.83242024	22	3	0	Hood
1186	Texas	US	05/10/2020	32.42990927	-97.83242024	22	3	0	Hood
1186	Texas	US	05/11/2020	32.42990927	-97.83242024	22	3	0	Hood
1187	Texas	US	05/12/2020	32.42990927	-97.83242024	22	3	0	Hood
1187	Texas	US	05/13/2020	32.42990927	-97.83242024	22	3	0	Hood
1188	Texas	US	05/14/2020	32.42990927	-97.83242024	22	3	0	Hood
1192	Texas	US	05/15/2020	32.42990927	-97.83242024	22	3	0	Hood
1193	Texas	US	05/16/2020	32.42990927	-97.83242024	22	3	0	Hood
1194	Texas	US	05/17/2020	32.42990927	-97.83242024	22	3	0	Hood
1195	Texas	US	05/18/2020	32.42990927	-97.83242024	22	3	0	Hood
1197	Texas	US	05/19/2020	32.42990927	-97.83242024	22	3	0	Hood
1200	Texas	US	05/20/2020	32.42990927	-97.83242024	23	3	0	Hood
1200	Texas	US	05/21/2020	32.42990927	-97.83242024	23	3	0	Hood
1205	Texas	US	05/22/2020	32.42990927	-97.83242024	23	3	0	Hood
1205	Texas	US	05/23/2020	32.42990927	-97.83242024	23	3	0	Hood
1207	Texas	US	05/24/2020	32.42990927	-97.83242024	23	3	0	Hood
1207	Texas	US	05/25/2020	32.42990927	-97.83242024	23	3	0	Hood
1207	Texas	US	05/26/2020	32.42990927	-97.83242024	26	3	0	Hood
1208	Texas	US	05/27/2020	32.42990927	-97.83242024	26	3	0	Hood
1208	Texas	US	05/28/2020	32.42990927	-97.83242024	26	3	0	Hood
1210	Texas	US	05/29/2020	32.42990927	-97.83242024	26	3	0	Hood
1211	Texas	US	05/30/2020	32.42990927	-97.83242024	27	3	0	Hood
1212	Texas	US	05/31/2020	32.42990927	-97.83242024	27	3	0	Hood
1214	Texas	US	06/01/2020	32.42990927	-97.83242024	27	3	0	Hood
1216	Texas	US	06/02/2020	32.42990927	-97.83242024	27	3	0	Hood
1217	Texas	US	06/03/2020	32.42990927	-97.83242024	27	3	0	Hood
1218	Texas	US	06/04/2020	32.42990927	-97.83242024	27	3	0	Hood
1220	Texas	US	06/05/2020	32.42990927	-97.83242024	31	3	0	Hood
1220	Texas	US	06/06/2020	32.42990927	-97.83242024	31	3	0	Hood
1220	Texas	US	06/07/2020	32.42990927	-97.83242024	31	3	0	Hood
1220	Texas	US	06/08/2020	32.42990927	-97.83242024	31	3	0	Hood
1221	Texas	US	06/09/2020	32.42990927	-97.83242024	31	4	0	Hood
1222	Texas	US	06/10/2020	32.42990927	-97.83242024	31	4	0	Hood
1223	Texas	US	06/11/2020	32.42990927	-97.83242024	31	4	0	Hood
1230	Texas	US	06/12/2020	32.42990927	-97.83242024	34	4	0	Hood
1231	Texas	US	06/13/2020	32.42990927	-97.83242024	35	4	0	Hood
1231	Texas	US	06/14/2020	32.42990927	-97.83242024	35	4	0	Hood
1233	Texas	US	06/15/2020	32.42990927	-97.83242024	35	4	0	Hood
1232	Texas	US	06/16/2020	32.42990927	-97.83242024	35	4	0	Hood
1234	Texas	US	06/17/2020	32.42990927	-97.83242024	35	4	0	Hood
1234	Texas	US	06/18/2020	32.42990927	-97.83242024	35	4	0	Hood
1234	Texas	US	06/19/2020	32.42990927	-97.83242024	35	4	0	Hood
1238	Texas	US	06/20/2020	32.42990927	-97.83242024	35	4	0	Hood
1238	Texas	US	06/21/2020	32.42990927	-97.83242024	35	4	0	Hood
1239	Texas	US	06/22/2020	32.42990927	-97.83242024	35	4	0	Hood
1239	Texas	US	06/23/2020	32.42990927	-97.83242024	36	4	0	Hood
1245	Texas	US	06/24/2020	32.42990927	-97.83242024	45	4	0	Hood
1249	Texas	US	06/25/2020	32.42990927	-97.83242024	57	4	0	Hood
1249	Texas	US	06/26/2020	32.42990927	-97.83242024	45	4	0	Hood
1250	Texas	US	06/27/2020	32.42990927	-97.83242024	57	4	0	Hood
1250	Texas	US	06/28/2020	32.42990927	-97.83242024	57	4	0	Hood
1250	Texas	US	06/29/2020	32.42990927	-97.83242024	57	4	0	Hood
1251	Texas	US	06/30/2020	32.42990927	-97.83242024	61	4	0	Hood
1251	Texas	US	07/01/2020	32.42990927	-97.83242024	67	4	0	Hood
1253	Texas	US	07/02/2020	32.42990927	-97.83242024	83	4	0	Hood
1254	Texas	US	07/03/2020	32.42990927	-97.83242024	92	4	0	Hood
1254	Texas	US	07/04/2020	32.42990927	-97.83242024	120	4	0	Hood
1254	Texas	US	07/05/2020	32.42990927	-97.83242024	120	4	0	Hood
1256	Texas	US	07/06/2020	32.42990927	-97.83242024	120	4	0	Hood
1256	Texas	US	07/07/2020	32.42990927	-97.83242024	138	4	0	Hood
1257	Texas	US	07/08/2020	32.42990927	-97.83242024	154	5	0	Hood
1257	Texas	US	07/09/2020	32.42990927	-97.83242024	162	5	0	Hood
1259	Texas	US	07/10/2020	32.42990927	-97.83242024	169	5	0	Hood
1259	Texas	US	07/11/2020	32.42990927	-97.83242024	185	5	0	Hood
1261	Texas	US	07/12/2020	32.42990927	-97.83242024	185	5	0	Hood
1263	Texas	US	07/13/2020	32.42990927	-97.83242024	185	5	0	Hood
1264	Texas	US	07/14/2020	32.42990927	-97.83242024	216	5	0	Hood
1264	Texas	US	07/15/2020	32.42990927	-97.83242024	218	5	0	Hood
1266	Texas	US	07/16/2020	32.42990927	-97.83242024	223	5	0	Hood
1266	Texas	US	07/17/2020	32.42990927	-97.83242024	241	5	0	Hood
1300	Texas	US	07/18/2020	32.42990927	-97.83242024	246	5	0	Hood
1301	Texas	US	07/19/2020	32.42990927	-97.83242024	246	5	0	Hood
1275	Texas	US	07/20/2020	32.42990927	-97.83242024	288	5	0	Hood
1304	Texas	US	07/21/2020	32.42990927	-97.83242024	288	5	0	Hood
1304	Texas	US	07/22/2020	32.42990927	-97.83242024	288	5	0	Hood
1305	Texas	US	07/23/2020	32.42990927	-97.83242024	291	5	0	Hood
1304	Texas	US	07/24/2020	32.42990927	-97.83242024	294	5	0	Hood
1305	Texas	US	07/25/2020	32.42990927	-97.83242024	308	5	0	Hood
1306	Texas	US	07/26/2020	32.42990927	-97.83242024	308	5	0	Hood
1306	Texas	US	07/27/2020	32.42990927	-97.83242024	308	6	0	Hood
1306	Texas	US	07/28/2020	32.42990927	-97.83242024	355	6	0	Hood
1307	Texas	US	07/29/2020	32.42990927	-97.83242024	380	6	0	Hood
1307	Texas	US	07/30/2020	32.42990927	-97.83242024	402	7	0	Hood
1308	Texas	US	07/31/2020	32.42990927	-97.83242024	425	7	0	Hood
1308	Texas	US	08/01/2020	32.42990927	-97.83242024	437	8	0	Hood
1308	Texas	US	08/02/2020	32.42990927	-97.83242024	437	8	0	Hood
1308	Texas	US	08/03/2020	32.42990927	-97.83242024	437	9	0	Hood
1308	Texas	US	08/04/2020	32.42990927	-97.83242024	480	9	0	Hood
1309	Texas	US	08/05/2020	32.42990927	-97.83242024	490	9	0	Hood
1309	Texas	US	08/06/2020	32.42990927	-97.83242024	505	9	0	Hood
1309	Texas	US	08/07/2020	32.42990927	-97.83242024	522	9	0	Hood
1309	Texas	US	08/08/2020	32.42990927	-97.83242024	528	10	0	Hood
1309	Texas	US	08/09/2020	32.42990927	-97.83242024	528	10	0	Hood
1309	Texas	US	08/10/2020	32.42990927	-97.83242024	528	10	0	Hood
3435	Texas	US	08/11/2020	32.42990927	-97.83242024	567	10	0	Hood
3389	Texas	US	08/12/2020	32.42990927	-97.83242024	588	10	0	Hood
3391	Texas	US	08/13/2020	32.42990927	-97.83242024	625	11	0	Hood
3391	Texas	US	08/14/2020	32.42990927	-97.83242024	650	13	0	Hood
3391	Texas	US	08/15/2020	32.42990927	-97.83242024	657	13	0	Hood
3391	Texas	US	08/16/2020	32.42990927	-97.83242024	657	13	0	Hood
3393	Texas	US	08/17/2020	32.42990927	-97.83242024	657	13	0	Hood
