	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2056	Mississippi	US	03/22/2020	32.75462946	-88.64105766	0	0	0	Kemper
1481	Mississippi	US	03/23/2020	32.75462946	-88.64105766	0	0	0	Kemper
1481	Mississippi	US	03/24/2020	32.75462946	-88.64105766	0	0	0	Kemper
1481	Mississippi	US	03/25/2020	32.75462946	-88.64105766	0	0	0	Kemper
1480	Mississippi	US	03/26/2020	32.75462946	-88.64105766	0	0	0	Kemper
1480	Mississippi	US	03/27/2020	32.75462946	-88.64105766	1	0	0	Kemper
1480	Mississippi	US	03/28/2020	32.75462946	-88.64105766	1	0	0	Kemper
1480	Mississippi	US	03/29/2020	32.75462946	-88.64105766	1	0	0	Kemper
1480	Mississippi	US	03/30/2020	32.75462946	-88.64105766	1	0	0	Kemper
997	Mississippi	US	03/31/2020	32.75462946	-88.64105766	1	0	0	Kemper
1024	Mississippi	US	04/01/2020	32.75462946	-88.64105766	1	0	0	Kemper
1063	Mississippi	US	04/02/2020	32.75462946	-88.64105766	4	0	0	Kemper
1082	Mississippi	US	04/03/2020	32.75462946	-88.64105766	4	0	0	Kemper
1108	Mississippi	US	04/04/2020	32.75462946	-88.64105766	4	0	0	Kemper
1148	Mississippi	US	04/05/2020	32.75462946	-88.64105766	5	0	0	Kemper
1163	Mississippi	US	04/06/2020	32.75462946	-88.64105766	6	0	0	Kemper
1188	Mississippi	US	04/07/2020	32.75462946	-88.64105766	10	0	0	Kemper
1203	Mississippi	US	04/08/2020	32.75462946	-88.64105766	11	0	0	Kemper
1216	Mississippi	US	04/09/2020	32.75462946	-88.64105766	13	0	0	Kemper
1223	Mississippi	US	04/10/2020	32.75462946	-88.64105766	14	0	0	Kemper
1236	Mississippi	US	04/11/2020	32.75462946	-88.64105766	14	0	0	Kemper
1245	Mississippi	US	04/12/2020	32.75462946	-88.64105766	14	0	0	Kemper
1255	Mississippi	US	04/13/2020	32.75462946	-88.64105766	14	0	0	Kemper
1261	Mississippi	US	04/14/2020	32.75462946	-88.64105766	14	0	0	Kemper
1267	Mississippi	US	04/15/2020	32.75462946	-88.64105766	15	0	0	Kemper
1270	Mississippi	US	04/16/2020	32.75462946	-88.64105766	16	0	0	Kemper
1269	Mississippi	US	04/17/2020	32.75462946	-88.64105766	16	0	0	Kemper
1274	Mississippi	US	04/18/2020	32.75462946	-88.64105766	17	0	0	Kemper
1284	Mississippi	US	04/19/2020	32.75462946	-88.64105766	19	0	0	Kemper
1288	Mississippi	US	04/20/2020	32.75462946	-88.64105766	21	0	0	Kemper
1294	Mississippi	US	04/21/2020	32.75462946	-88.64105766	23	0	0	Kemper
1298	Mississippi	US	04/22/2020	32.75462946	-88.64105766	25	0	0	Kemper
1307	Mississippi	US	04/23/2020	32.75462946	-88.64105766	27	0	0	Kemper
1309	Mississippi	US	04/24/2020	32.75462946	-88.64105766	31	0	0	Kemper
1310	Mississippi	US	04/25/2020	32.75462946	-88.64105766	40	0	0	Kemper
1316	Mississippi	US	04/26/2020	32.75462946	-88.64105766	43	1	0	Kemper
1318	Mississippi	US	04/27/2020	32.75462946	-88.64105766	49	1	0	Kemper
1323	Mississippi	US	04/28/2020	32.75462946	-88.64105766	50	1	0	Kemper
1325	Mississippi	US	04/29/2020	32.75462946	-88.64105766	56	1	0	Kemper
1331	Mississippi	US	04/30/2020	32.75462946	-88.64105766	57	2	0	Kemper
1338	Mississippi	US	05/01/2020	32.75462946	-88.64105766	64	3	0	Kemper
1342	Mississippi	US	05/02/2020	32.75462946	-88.64105766	67	3	0	Kemper
1344	Mississippi	US	05/03/2020	32.75462946	-88.64105766	76	3	0	Kemper
1346	Mississippi	US	05/04/2020	32.75462946	-88.64105766	79	3	0	Kemper
1351	Mississippi	US	05/05/2020	32.75462946	-88.64105766	79	3	0	Kemper
1354	Mississippi	US	05/06/2020	32.75462946	-88.64105766	80	6	0	Kemper
1357	Mississippi	US	05/07/2020	32.75462946	-88.64105766	84	6	0	Kemper
1361	Mississippi	US	05/08/2020	32.75462946	-88.64105766	89	6	0	Kemper
1361	Mississippi	US	05/09/2020	32.75462946	-88.64105766	91	6	0	Kemper
1362	Mississippi	US	05/10/2020	32.75462946	-88.64105766	92	6	0	Kemper
1362	Mississippi	US	05/11/2020	32.75462946	-88.64105766	93	6	0	Kemper
1364	Mississippi	US	05/12/2020	32.75462946	-88.64105766	97	7	0	Kemper
1364	Mississippi	US	05/13/2020	32.75462946	-88.64105766	99	7	0	Kemper
1365	Mississippi	US	05/14/2020	32.75462946	-88.64105766	100	7	0	Kemper
1369	Mississippi	US	05/15/2020	32.75462946	-88.64105766	100	7	0	Kemper
1370	Mississippi	US	05/16/2020	32.75462946	-88.64105766	101	7	0	Kemper
1371	Mississippi	US	05/17/2020	32.75462946	-88.64105766	100	8	0	Kemper
1372	Mississippi	US	05/18/2020	32.75462946	-88.64105766	102	9	0	Kemper
1374	Mississippi	US	05/19/2020	32.75462946	-88.64105766	105	10	0	Kemper
1377	Mississippi	US	05/20/2020	32.75462946	-88.64105766	110	10	0	Kemper
1377	Mississippi	US	05/21/2020	32.75462946	-88.64105766	112	10	0	Kemper
1382	Mississippi	US	05/22/2020	32.75462946	-88.64105766	116	10	0	Kemper
1383	Mississippi	US	05/23/2020	32.75462946	-88.64105766	118	10	0	Kemper
1386	Mississippi	US	05/24/2020	32.75462946	-88.64105766	125	10	0	Kemper
1386	Mississippi	US	05/25/2020	32.75462946	-88.64105766	127	10	0	Kemper
1387	Mississippi	US	05/26/2020	32.75462946	-88.64105766	132	10	0	Kemper
1388	Mississippi	US	05/27/2020	32.75462946	-88.64105766	131	10	0	Kemper
1388	Mississippi	US	05/28/2020	32.75462946	-88.64105766	136	11	0	Kemper
1391	Mississippi	US	05/29/2020	32.75462946	-88.64105766	144	11	0	Kemper
1392	Mississippi	US	05/30/2020	32.75462946	-88.64105766	144	11	0	Kemper
1393	Mississippi	US	05/31/2020	32.75462946	-88.64105766	144	11	0	Kemper
1395	Mississippi	US	06/01/2020	32.75462946	-88.64105766	145	11	0	Kemper
1399	Mississippi	US	06/02/2020	32.75462946	-88.64105766	147	11	0	Kemper
1400	Mississippi	US	06/03/2020	32.75462946	-88.64105766	149	11	0	Kemper
1401	Mississippi	US	06/04/2020	32.75462946	-88.64105766	155	11	0	Kemper
1403	Mississippi	US	06/05/2020	32.75462946	-88.64105766	156	11	0	Kemper
1403	Mississippi	US	06/06/2020	32.75462946	-88.64105766	159	11	0	Kemper
1403	Mississippi	US	06/07/2020	32.75462946	-88.64105766	159	11	0	Kemper
1403	Mississippi	US	06/08/2020	32.75462946	-88.64105766	163	11	0	Kemper
1404	Mississippi	US	06/09/2020	32.75462946	-88.64105766	166	11	0	Kemper
1405	Mississippi	US	06/10/2020	32.75462946	-88.64105766	166	11	0	Kemper
1406	Mississippi	US	06/11/2020	32.75462946	-88.64105766	166	11	0	Kemper
1413	Mississippi	US	06/12/2020	32.75462946	-88.64105766	167	12	0	Kemper
1414	Mississippi	US	06/13/2020	32.75462946	-88.64105766	167	12	0	Kemper
1414	Mississippi	US	06/14/2020	32.75462946	-88.64105766	167	12	0	Kemper
1416	Mississippi	US	06/15/2020	32.75462946	-88.64105766	169	12	0	Kemper
1415	Mississippi	US	06/16/2020	32.75462946	-88.64105766	170	12	0	Kemper
1417	Mississippi	US	06/17/2020	32.75462946	-88.64105766	169	13	0	Kemper
1417	Mississippi	US	06/18/2020	32.75462946	-88.64105766	169	13	0	Kemper
1417	Mississippi	US	06/19/2020	32.75462946	-88.64105766	169	13	0	Kemper
1421	Mississippi	US	06/20/2020	32.75462946	-88.64105766	169	13	0	Kemper
1421	Mississippi	US	06/21/2020	32.75462946	-88.64105766	169	13	0	Kemper
1422	Mississippi	US	06/22/2020	32.75462946	-88.64105766	169	13	0	Kemper
1423	Mississippi	US	06/23/2020	32.75462946	-88.64105766	168	13	0	Kemper
1429	Mississippi	US	06/24/2020	32.75462946	-88.64105766	169	13	0	Kemper
1434	Mississippi	US	06/25/2020	32.75462946	-88.64105766	170	13	0	Kemper
1435	Mississippi	US	06/26/2020	32.75462946	-88.64105766	171	13	0	Kemper
1436	Mississippi	US	06/27/2020	32.75462946	-88.64105766	171	13	0	Kemper
1436	Mississippi	US	06/28/2020	32.75462946	-88.64105766	171	13	0	Kemper
1436	Mississippi	US	06/29/2020	32.75462946	-88.64105766	172	13	0	Kemper
1437	Mississippi	US	06/30/2020	32.75462946	-88.64105766	174	13	0	Kemper
1437	Mississippi	US	07/01/2020	32.75462946	-88.64105766	176	14	0	Kemper
1439	Mississippi	US	07/02/2020	32.75462946	-88.64105766	176	14	0	Kemper
1440	Mississippi	US	07/03/2020	32.75462946	-88.64105766	177	14	0	Kemper
1440	Mississippi	US	07/04/2020	32.75462946	-88.64105766	178	14	0	Kemper
1440	Mississippi	US	07/05/2020	32.75462946	-88.64105766	179	14	0	Kemper
1442	Mississippi	US	07/06/2020	32.75462946	-88.64105766	179	14	0	Kemper
1442	Mississippi	US	07/07/2020	32.75462946	-88.64105766	179	14	0	Kemper
1444	Mississippi	US	07/08/2020	32.75462946	-88.64105766	179	14	0	Kemper
1444	Mississippi	US	07/09/2020	32.75462946	-88.64105766	180	14	0	Kemper
1446	Mississippi	US	07/10/2020	32.75462946	-88.64105766	183	14	0	Kemper
1446	Mississippi	US	07/11/2020	32.75462946	-88.64105766	184	14	0	Kemper
1448	Mississippi	US	07/12/2020	32.75462946	-88.64105766	184	14	0	Kemper
1450	Mississippi	US	07/13/2020	32.75462946	-88.64105766	184	14	0	Kemper
1451	Mississippi	US	07/14/2020	32.75462946	-88.64105766	184	14	0	Kemper
1451	Mississippi	US	07/15/2020	32.75462946	-88.64105766	189	14	0	Kemper
1453	Mississippi	US	07/16/2020	32.75462946	-88.64105766	190	14	0	Kemper
1453	Mississippi	US	07/17/2020	32.75462946	-88.64105766	190	14	0	Kemper
1493	Mississippi	US	07/18/2020	32.75462946	-88.64105766	194	15	0	Kemper
1494	Mississippi	US	07/19/2020	32.75462946	-88.64105766	194	15	0	Kemper
1461	Mississippi	US	07/20/2020	32.75462946	-88.64105766	198	15	0	Kemper
1497	Mississippi	US	07/21/2020	32.75462946	-88.64105766	201	15	0	Kemper
1498	Mississippi	US	07/22/2020	32.75462946	-88.64105766	204	15	0	Kemper
1499	Mississippi	US	07/23/2020	32.75462946	-88.64105766	205	15	0	Kemper
1498	Mississippi	US	07/24/2020	32.75462946	-88.64105766	206	15	0	Kemper
1499	Mississippi	US	07/25/2020	32.75462946	-88.64105766	207	15	0	Kemper
1500	Mississippi	US	07/26/2020	32.75462946	-88.64105766	209	15	0	Kemper
1500	Mississippi	US	07/27/2020	32.75462946	-88.64105766	209	15	0	Kemper
1500	Mississippi	US	07/28/2020	32.75462946	-88.64105766	214	15	0	Kemper
1501	Mississippi	US	07/29/2020	32.75462946	-88.64105766	218	15	0	Kemper
1501	Mississippi	US	07/30/2020	32.75462946	-88.64105766	222	15	0	Kemper
1502	Mississippi	US	07/31/2020	32.75462946	-88.64105766	223	15	0	Kemper
1502	Mississippi	US	08/01/2020	32.75462946	-88.64105766	223	15	0	Kemper
1502	Mississippi	US	08/02/2020	32.75462946	-88.64105766	223	15	0	Kemper
1502	Mississippi	US	08/03/2020	32.75462946	-88.64105766	223	15	0	Kemper
1502	Mississippi	US	08/04/2020	32.75462946	-88.64105766	227	15	0	Kemper
1503	Mississippi	US	08/05/2020	32.75462946	-88.64105766	227	15	0	Kemper
1503	Mississippi	US	08/06/2020	32.75462946	-88.64105766	228	15	0	Kemper
1503	Mississippi	US	08/07/2020	32.75462946	-88.64105766	227	14	0	Kemper
1503	Mississippi	US	08/08/2020	32.75462946	-88.64105766	232	14	0	Kemper
1503	Mississippi	US	08/09/2020	32.75462946	-88.64105766	233	14	0	Kemper
1503	Mississippi	US	08/10/2020	32.75462946	-88.64105766	234	14	0	Kemper
2140	Mississippi	US	08/11/2020	32.75462946	-88.64105766	233	14	0	Kemper
2094	Mississippi	US	08/12/2020	32.75462946	-88.64105766	240	14	0	Kemper
2095	Mississippi	US	08/13/2020	32.75462946	-88.64105766	241	14	0	Kemper
2095	Mississippi	US	08/14/2020	32.75462946	-88.64105766	246	14	0	Kemper
2095	Mississippi	US	08/15/2020	32.75462946	-88.64105766	248	14	0	Kemper
2095	Mississippi	US	08/16/2020	32.75462946	-88.64105766	250	14	0	Kemper
2097	Mississippi	US	08/17/2020	32.75462946	-88.64105766	251	14	0	Kemper
2097	Mississippi	US	08/18/2020	32.75462946	-88.64105766	253	14	0	Kemper
2097	Mississippi	US	08/19/2020	32.75462946	-88.64105766	254	14	0	Kemper
2097	Mississippi	US	08/20/2020	32.75462946	-88.64105766	255	14	0	Kemper
2097	Mississippi	US	08/21/2020	32.75462946	-88.64105766	255	14	0	Kemper
2098	Mississippi	US	08/22/2020	32.75462946	-88.64105766	257	14	0	Kemper
2098	Mississippi	US	08/23/2020	32.75462946	-88.64105766	258	14	0	Kemper
2098	Mississippi	US	08/24/2020	32.75462946	-88.64105766	260	14	0	Kemper
2098	Mississippi	US	08/25/2020	32.75462946	-88.64105766	263	14	0	Kemper
2098	Mississippi	US	08/26/2020	32.75462946	-88.64105766	264	15	0	Kemper
2098	Mississippi	US	08/27/2020	32.75462946	-88.64105766	266	15	0	Kemper
2098	Mississippi	US	08/28/2020	32.75462946	-88.64105766	266	15	0	Kemper
2098	Mississippi	US	08/29/2020	32.75462946	-88.64105766	269	15	0	Kemper
2098	Mississippi	US	08/30/2020	32.75462946	-88.64105766	270	15	0	Kemper
2098	Mississippi	US	08/31/2020	32.75462946	-88.64105766	270	15	0	Kemper
2098	Mississippi	US	09/01/2020	32.75462946	-88.64105766	273	15	0	Kemper
2098	Mississippi	US	09/02/2020	32.75462946	-88.64105766	275	15	0	Kemper
2098	Mississippi	US	09/03/2020	32.75462946	-88.64105766	276	15	0	Kemper
2098	Mississippi	US	09/04/2020	32.75462946	-88.64105766	277	15	0	Kemper
2098	Mississippi	US	09/05/2020	32.75462946	-88.64105766	277	15	0	Kemper
2098	Mississippi	US	09/06/2020	32.75462946	-88.64105766	277	15	0	Kemper
2098	Mississippi	US	09/07/2020	32.75462946	-88.64105766	278	15	0	Kemper
2098	Mississippi	US	09/08/2020	32.75462946	-88.64105766	278	15	0	Kemper
2098	Mississippi	US	09/09/2020	32.75462946	-88.64105766	278	14	0	Kemper
2098	Mississippi	US	09/10/2020	32.75462946	-88.64105766	278	14	0	Kemper
2098	Mississippi	US	09/11/2020	32.75462946	-88.64105766	280	14	0	Kemper
2098	Mississippi	US	09/12/2020	32.75462946	-88.64105766	280	14	0	Kemper
2098	Mississippi	US	09/13/2020	32.75462946	-88.64105766	281	15	0	Kemper
2098	Mississippi	US	09/14/2020	32.75462946	-88.64105766	281	15	0	Kemper
2098	Mississippi	US	09/15/2020	32.75462946	-88.64105766	284	15	0	Kemper
2098	Mississippi	US	09/16/2020	32.75462946	-88.64105766	284	15	0	Kemper
2098	Mississippi	US	09/17/2020	32.75462946	-88.64105766	285	15	0	Kemper
2098	Mississippi	US	09/18/2020	32.75462946	-88.64105766	286	15	0	Kemper
2098	Mississippi	US	09/19/2020	32.75462946	-88.64105766	286	15	0	Kemper
2098	Mississippi	US	09/20/2020	32.75462946	-88.64105766	286	15	0	Kemper
2099	Mississippi	US	09/21/2020	32.75462946	-88.64105766	286	15	0	Kemper
2099	Mississippi	US	09/22/2020	32.75462946	-88.64105766	286	15	0	Kemper
2099	Mississippi	US	09/23/2020	32.75462946	-88.64105766	288	15	0	Kemper
2099	Mississippi	US	09/24/2020	32.75462946	-88.64105766	288	15	0	Kemper
2099	Mississippi	US	09/25/2020	32.75462946	-88.64105766	289	15	0	Kemper
2099	Mississippi	US	09/26/2020	32.75462946	-88.64105766	290	15	0	Kemper
2099	Mississippi	US	09/27/2020	32.75462946	-88.64105766	290	15	0	Kemper
2099	Mississippi	US	09/28/2020	32.75462946	-88.64105766	290	15	0	Kemper
2099	Mississippi	US	09/29/2020	32.75462946	-88.64105766	291	15	0	Kemper
2099	Mississippi	US	09/30/2020	32.75462946	-88.64105766	291	15	0	Kemper
2099	Mississippi	US	10/01/2020	32.75462946	-88.64105766	291	15	0	Kemper
2099	Mississippi	US	10/02/2020	32.75462946	-88.64105766	291	15	0	Kemper
2099	Mississippi	US	10/03/2020	32.75462946	-88.64105766	292	15	0	Kemper
2099	Mississippi	US	10/04/2020	32.75462946	-88.64105766	294	15	0	Kemper
2099	Mississippi	US	10/05/2020	32.75462946	-88.64105766	294	15	0	Kemper
2099	Mississippi	US	10/06/2020	32.75462946	-88.64105766	295	15	0	Kemper
2099	Mississippi	US	10/07/2020	32.75462946	-88.64105766	296	15	0	Kemper
2099	Mississippi	US	10/08/2020	32.75462946	-88.64105766	299	15	0	Kemper
2099	Mississippi	US	10/09/2020	32.75462946	-88.64105766	303	15	0	Kemper
2099	Mississippi	US	10/10/2020	32.75462946	-88.64105766	306	15	0	Kemper
2099	Mississippi	US	10/11/2020	32.75462946	-88.64105766	307	15	0	Kemper
2100	Mississippi	US	10/12/2020	32.75462946	-88.64105766	308	15	0	Kemper
2100	Mississippi	US	10/13/2020	32.75462946	-88.64105766	309	15	0	Kemper
2100	Mississippi	US	10/14/2020	32.75462946	-88.64105766	311	15	0	Kemper
2100	Mississippi	US	10/15/2020	32.75462946	-88.64105766	314	15	0	Kemper
