	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1905	Louisiana	US	03/22/2020	31.56388699	-93.55433981	0	0	0	Sabine
2488	Louisiana	US	03/23/2020	31.56388699	-93.55433981	0	0	0	Sabine
2488	Louisiana	US	03/24/2020	31.56388699	-93.55433981	0	0	0	Sabine
2488	Louisiana	US	03/25/2020	31.56388699	-93.55433981	0	0	0	Sabine
2487	Louisiana	US	03/26/2020	31.56388699	-93.55433981	0	0	0	Sabine
2487	Louisiana	US	03/27/2020	31.56388699	-93.55433981	0	0	0	Sabine
2487	Louisiana	US	03/28/2020	31.56388699	-93.55433981	0	0	0	Sabine
2487	Louisiana	US	03/29/2020	31.56388699	-93.55433981	1	0	0	Sabine
2487	Louisiana	US	03/30/2020	31.56388699	-93.55433981	1	0	0	Sabine
1669	Louisiana	US	03/31/2020	31.56388699	-93.55433981	2	0	0	Sabine
1711	Louisiana	US	04/01/2020	31.56388699	-93.55433981	3	0	0	Sabine
1775	Louisiana	US	04/02/2020	31.56388699	-93.55433981	4	0	0	Sabine
1819	Louisiana	US	04/03/2020	31.56388699	-93.55433981	4	0	0	Sabine
1864	Louisiana	US	04/04/2020	31.56388699	-93.55433981	4	0	0	Sabine
1930	Louisiana	US	04/05/2020	31.56388699	-93.55433981	5	0	0	Sabine
1963	Louisiana	US	04/06/2020	31.56388699	-93.55433981	7	0	0	Sabine
2004	Louisiana	US	04/07/2020	31.56388699	-93.55433981	7	0	0	Sabine
2024	Louisiana	US	04/08/2020	31.56388699	-93.55433981	7	0	0	Sabine
2047	Louisiana	US	04/09/2020	31.56388699	-93.55433981	8	0	0	Sabine
2066	Louisiana	US	04/10/2020	31.56388699	-93.55433981	8	0	0	Sabine
2090	Louisiana	US	04/11/2020	31.56388699	-93.55433981	8	0	0	Sabine
2107	Louisiana	US	04/12/2020	31.56388699	-93.55433981	9	0	0	Sabine
2121	Louisiana	US	04/13/2020	31.56388699	-93.55433981	9	0	0	Sabine
2129	Louisiana	US	04/14/2020	31.56388699	-93.55433981	10	0	0	Sabine
2140	Louisiana	US	04/15/2020	31.56388699	-93.55433981	10	0	0	Sabine
2151	Louisiana	US	04/16/2020	31.56388699	-93.55433981	11	0	0	Sabine
2153	Louisiana	US	04/17/2020	31.56388699	-93.55433981	13	0	0	Sabine
2160	Louisiana	US	04/18/2020	31.56388699	-93.55433981	13	0	0	Sabine
2173	Louisiana	US	04/19/2020	31.56388699	-93.55433981	13	0	0	Sabine
2180	Louisiana	US	04/20/2020	31.56388699	-93.55433981	13	0	0	Sabine
2189	Louisiana	US	04/21/2020	31.56388699	-93.55433981	14	0	0	Sabine
2196	Louisiana	US	04/22/2020	31.56388699	-93.55433981	14	0	0	Sabine
2210	Louisiana	US	04/23/2020	31.56388699	-93.55433981	13	0	0	Sabine
2215	Louisiana	US	04/24/2020	31.56388699	-93.55433981	13	0	0	Sabine
2220	Louisiana	US	04/25/2020	31.56388699	-93.55433981	13	0	0	Sabine
2227	Louisiana	US	04/26/2020	31.56388699	-93.55433981	13	0	0	Sabine
2233	Louisiana	US	04/27/2020	31.56388699	-93.55433981	13	0	0	Sabine
2242	Louisiana	US	04/28/2020	31.56388699	-93.55433981	16	1	0	Sabine
2245	Louisiana	US	04/29/2020	31.56388699	-93.55433981	16	1	0	Sabine
2251	Louisiana	US	04/30/2020	31.56388699	-93.55433981	17	1	0	Sabine
2261	Louisiana	US	05/01/2020	31.56388699	-93.55433981	17	1	0	Sabine
2265	Louisiana	US	05/02/2020	31.56388699	-93.55433981	17	1	0	Sabine
2269	Louisiana	US	05/03/2020	31.56388699	-93.55433981	17	1	0	Sabine
2272	Louisiana	US	05/04/2020	31.56388699	-93.55433981	17	1	0	Sabine
2279	Louisiana	US	05/05/2020	31.56388699	-93.55433981	17	1	0	Sabine
2284	Louisiana	US	05/06/2020	31.56388699	-93.55433981	17	1	0	Sabine
2288	Louisiana	US	05/07/2020	31.56388699	-93.55433981	17	1	0	Sabine
2295	Louisiana	US	05/08/2020	31.56388699	-93.55433981	17	1	0	Sabine
2296	Louisiana	US	05/09/2020	31.56388699	-93.55433981	17	1	0	Sabine
2298	Louisiana	US	05/10/2020	31.56388699	-93.55433981	17	1	0	Sabine
2298	Louisiana	US	05/11/2020	31.56388699	-93.55433981	19	1	0	Sabine
2301	Louisiana	US	05/12/2020	31.56388699	-93.55433981	19	1	0	Sabine
2302	Louisiana	US	05/13/2020	31.56388699	-93.55433981	28	0	0	Sabine
2303	Louisiana	US	05/14/2020	31.56388699	-93.55433981	29	0	0	Sabine
2307	Louisiana	US	05/15/2020	31.56388699	-93.55433981	29	0	0	Sabine
2312	Louisiana	US	05/16/2020	31.56388699	-93.55433981	29	0	0	Sabine
2314	Louisiana	US	05/17/2020	31.56388699	-93.55433981	29	0	0	Sabine
