	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2482	Ohio	US	03/22/2020	40.54043046	-84.62912742	0	0	0	Mercer
1903	Ohio	US	03/23/2020	40.54043046	-84.62912742	0	0	0	Mercer
1903	Ohio	US	03/24/2020	40.54043046	-84.62912742	0	0	0	Mercer
1903	Ohio	US	03/25/2020	40.54043046	-84.62912742	1	0	0	Mercer
1902	Ohio	US	03/26/2020	40.54043046	-84.62912742	1	0	0	Mercer
1902	Ohio	US	03/27/2020	40.54043046	-84.62912742	2	0	0	Mercer
1902	Ohio	US	03/28/2020	40.54043046	-84.62912742	2	0	0	Mercer
1902	Ohio	US	03/29/2020	40.54043046	-84.62912742	2	0	0	Mercer
1902	Ohio	US	03/30/2020	40.54043046	-84.62912742	2	0	0	Mercer
1282	Ohio	US	03/31/2020	40.54043046	-84.62912742	2	0	0	Mercer
1316	Ohio	US	04/01/2020	40.54043046	-84.62912742	4	0	0	Mercer
1370	Ohio	US	04/02/2020	40.54043046	-84.62912742	5	0	0	Mercer
1398	Ohio	US	04/03/2020	40.54043046	-84.62912742	6	1	0	Mercer
1434	Ohio	US	04/04/2020	40.54043046	-84.62912742	6	1	0	Mercer
1482	Ohio	US	04/05/2020	40.54043046	-84.62912742	7	1	0	Mercer
1504	Ohio	US	04/06/2020	40.54043046	-84.62912742	8	1	0	Mercer
1539	Ohio	US	04/07/2020	40.54043046	-84.62912742	8	1	0	Mercer
1554	Ohio	US	04/08/2020	40.54043046	-84.62912742	11	1	0	Mercer
1572	Ohio	US	04/09/2020	40.54043046	-84.62912742	12	1	0	Mercer
1580	Ohio	US	04/10/2020	40.54043046	-84.62912742	12	1	0	Mercer
1598	Ohio	US	04/11/2020	40.54043046	-84.62912742	12	1	0	Mercer
1610	Ohio	US	04/12/2020	40.54043046	-84.62912742	13	1	0	Mercer
1620	Ohio	US	04/13/2020	40.54043046	-84.62912742	13	1	0	Mercer
1626	Ohio	US	04/14/2020	40.54043046	-84.62912742	13	1	0	Mercer
1634	Ohio	US	04/15/2020	40.54043046	-84.62912742	13	1	0	Mercer
1640	Ohio	US	04/16/2020	40.54043046	-84.62912742	13	1	0	Mercer
