	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2271	Nebraska	US	03/22/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2106	Nebraska	US	03/23/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2106	Nebraska	US	03/24/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2106	Nebraska	US	03/25/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2105	Nebraska	US	03/26/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2105	Nebraska	US	03/27/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2105	Nebraska	US	03/28/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2105	Nebraska	US	03/29/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
2105	Nebraska	US	03/30/2020	40.17637905	-98.04743961	0	0	0	Nuckolls
1954	Nebraska	US	05/16/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1956	Nebraska	US	05/17/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1958	Nebraska	US	05/18/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1960	Nebraska	US	05/19/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1966	Nebraska	US	05/20/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1967	Nebraska	US	05/21/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1972	Nebraska	US	05/22/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1974	Nebraska	US	05/23/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1977	Nebraska	US	05/24/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1977	Nebraska	US	05/25/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1978	Nebraska	US	05/26/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1980	Nebraska	US	05/27/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1982	Nebraska	US	05/28/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1985	Nebraska	US	05/29/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1987	Nebraska	US	05/30/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1988	Nebraska	US	05/31/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1990	Nebraska	US	06/01/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1994	Nebraska	US	06/02/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1995	Nebraska	US	06/03/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1996	Nebraska	US	06/04/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1998	Nebraska	US	06/05/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1999	Nebraska	US	06/06/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1999	Nebraska	US	06/07/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
1999	Nebraska	US	06/08/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2001	Nebraska	US	06/09/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2003	Nebraska	US	06/10/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2004	Nebraska	US	06/11/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2014	Nebraska	US	06/12/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2016	Nebraska	US	06/13/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2016	Nebraska	US	06/14/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2019	Nebraska	US	06/15/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2017	Nebraska	US	06/16/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2019	Nebraska	US	06/17/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2019	Nebraska	US	06/18/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2019	Nebraska	US	06/19/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2023	Nebraska	US	06/20/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2023	Nebraska	US	06/21/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2025	Nebraska	US	06/22/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2028	Nebraska	US	06/23/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2036	Nebraska	US	06/24/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2041	Nebraska	US	06/25/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2042	Nebraska	US	06/26/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2043	Nebraska	US	06/27/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2043	Nebraska	US	06/28/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2044	Nebraska	US	06/29/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2045	Nebraska	US	06/30/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2045	Nebraska	US	07/01/2020	40.17637905	-98.04743961	1	0	0	Nuckolls
2047	Nebraska	US	07/02/2020	40.17637905	-98.04743961	2	0	0	Nuckolls
