	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
14	New York	US	03/22/2020	0.0	0.0	23	38	0	Unassigned
2872	New York	US	03/23/2020	0.0	0.0	107	36	0	Unassigned
2871	New York	US	03/24/2020	0.0	0.0	0	39	0	Unassigned
2870	New York	US	03/25/2020	0.0	0.0	0	31	0	Unassigned
2868	New York	US	03/26/2020	0.0	0.0	0	45	0	Unassigned
2874	New York	US	03/27/2020	0.0	0.0	0	87	0	Unassigned
2871	New York	US	03/28/2020	0.0	0.0	0	109	0	Unassigned
2874	New York	US	03/29/2020	0.0	0.0	0	159	0	Unassigned
2877	New York	US	03/30/2020	0.0	0.0	0	298	0	Unassigned
1950	New York	US	03/31/2020	0.0	0.0	0	468	0	Unassigned
1996	New York	US	04/01/2020	0.0	0.0	0	565	0	Unassigned
2070	New York	US	04/02/2020			0	675	0	Unassigned
2115	New York	US	04/03/2020			0	955	0	Unassigned
2169	New York	US	04/04/2020			0	1173	0	Unassigned
2243	New York	US	04/05/2020			0	1260	0	Unassigned
2281	New York	US	04/06/2020			0	309	0	Unassigned
2328	New York	US	04/07/2020			0	116	0	Unassigned
2352	New York	US	04/08/2020			0	152	0	Unassigned
2378	New York	US	04/09/2020			0	73	0	Unassigned
2402	New York	US	04/10/2020			0	0	0	Unassigned
2427	New York	US	04/11/2020			0	4	0	Unassigned
2449	New York	US	04/12/2020			0	40	0	Unassigned
2463	New York	US	04/13/2020			0	0	0	Unassigned
2473	New York	US	04/14/2020			0	0	0	Unassigned
2485	New York	US	04/15/2020			0	0	0	Unassigned
2499	New York	US	04/16/2020			0	0	0	Unassigned
2501	New York	US	04/17/2020			0	574	0	Unassigned
2508	New York	US	04/18/2020			0	1059	0	Unassigned
2525	New York	US	04/19/2020			0	401	0	Unassigned
2534	New York	US	04/20/2020			0	48	0	Unassigned
2543	New York	US	04/21/2020			0	3	0	Unassigned
2550	New York	US	04/22/2020			0	0	0	Unassigned
2567	New York	US	04/23/2020			0	0	0	Unassigned
2573	New York	US	04/24/2020			0	0	0	Unassigned
2578	New York	US	04/25/2020			0	0	0	Unassigned
2586	New York	US	04/26/2020			0	0	0	Unassigned
2593	New York	US	04/27/2020			0	0	0	Unassigned
2602	New York	US	04/28/2020			0	0	0	Unassigned
2607	New York	US	04/29/2020			0	0	0	Unassigned
2613	New York	US	04/30/2020			0	0	0	Unassigned
2623	New York	US	05/01/2020			0	0	0	Unassigned
2627	New York	US	05/02/2020			0	0	0	Unassigned
2632	New York	US	05/03/2020			0	0	0	Unassigned
2635	New York	US	05/04/2020			0	0	0	Unassigned
2643	New York	US	05/05/2020			0	0	0	Unassigned
2649	New York	US	05/06/2020			0	0	0	Unassigned
2656	New York	US	05/07/2020			0	0	0	Unassigned
2663	New York	US	05/08/2020			0	0	0	Unassigned
2665	New York	US	05/09/2020			0	0	0	Unassigned
2667	New York	US	05/10/2020			0	0	0	Unassigned
2667	New York	US	05/11/2020			0	0	0	Unassigned
2670	New York	US	05/12/2020			0	0	0	Unassigned
2671	New York	US	05/13/2020			0	0	0	Unassigned
2673	New York	US	05/14/2020			0	0	0	Unassigned
2678	New York	US	05/15/2020			0	0	0	Unassigned
2682	New York	US	05/16/2020			0	0	0	Unassigned
2685	New York	US	05/17/2020			0	0	0	Unassigned
2687	New York	US	05/18/2020			0	0	0	Unassigned
2691	New York	US	05/19/2020			0	0	0	Unassigned
2697	New York	US	05/20/2020			0	0	0	Unassigned
2699	New York	US	05/21/2020			0	0	0	Unassigned
2706	New York	US	05/22/2020			0	0	0	Unassigned
2708	New York	US	05/23/2020			0	0	0	Unassigned
2711	New York	US	05/24/2020			0	0	0	Unassigned
2712	New York	US	05/25/2020			0	0	0	Unassigned
2713	New York	US	05/26/2020			0	0	0	Unassigned
2716	New York	US	05/27/2020			0	0	0	Unassigned
2719	New York	US	05/28/2020			0	0	0	Unassigned
2722	New York	US	05/29/2020			0	0	0	Unassigned
2724	New York	US	05/30/2020			0	0	0	Unassigned
2725	New York	US	05/31/2020			0	0	0	Unassigned
2727	New York	US	06/01/2020			0	0	0	Unassigned
2732	New York	US	06/02/2020			0	0	0	Unassigned
2734	New York	US	06/03/2020			0	0	0	Unassigned
2735	New York	US	06/04/2020			0	0	0	Unassigned
2739	New York	US	06/05/2020			0	0	0	Unassigned
2741	New York	US	06/06/2020			0	0	0	Unassigned
2741	New York	US	06/07/2020			0	0	0	Unassigned
2741	New York	US	06/08/2020			0	0	0	Unassigned
2743	New York	US	06/09/2020			0	0	0	Unassigned
2745	New York	US	06/10/2020			0	0	0	Unassigned
2747	New York	US	06/11/2020			0	0	0	Unassigned
2761	New York	US	06/12/2020			0	0	0	Unassigned
2764	New York	US	06/13/2020			0	0	0	Unassigned
2764	New York	US	06/14/2020			0	0	0	Unassigned
2768	New York	US	06/15/2020			0	0	0	Unassigned
2766	New York	US	06/16/2020			0	0	0	Unassigned
2768	New York	US	06/17/2020			0	0	0	Unassigned
2768	New York	US	06/18/2020			0	0	0	Unassigned
2769	New York	US	06/19/2020			0	0	0	Unassigned
2773	New York	US	06/20/2020			0	0	0	Unassigned
2773	New York	US	06/21/2020			0	0	0	Unassigned
2776	New York	US	06/22/2020			0	0	0	Unassigned
2781	New York	US	06/23/2020			0	0	0	Unassigned
2793	New York	US	06/24/2020			0	0	0	Unassigned
2798	New York	US	06/25/2020			0	0	0	Unassigned
2799	New York	US	06/26/2020			0	0	0	Unassigned
2800	New York	US	06/27/2020			0	0	0	Unassigned
2800	New York	US	06/28/2020			0	0	0	Unassigned
2802	New York	US	06/29/2020			0	0	0	Unassigned
