	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
142	Illinois	US	03/22/2020	42.32451172	-88.45248227	12	0	0	McHenry
1859	Illinois	US	03/23/2020	42.32451172	-88.45248227	12	0	0	McHenry
1859	Illinois	US	03/24/2020	42.32451172	-88.45248227	14	0	0	McHenry
1859	Illinois	US	03/25/2020	42.32451172	-88.45248227	19	0	0	McHenry
1858	Illinois	US	03/26/2020	42.32451172	-88.45248227	19	1	0	McHenry
1858	Illinois	US	03/27/2020	42.32451172	-88.45248227	45	1	0	McHenry
1858	Illinois	US	03/28/2020	42.32451172	-88.45248227	47	2	0	McHenry
1858	Illinois	US	03/29/2020	42.32451172	-88.45248227	52	2	0	McHenry
1858	Illinois	US	03/30/2020	42.32451172	-88.45248227	52	2	0	McHenry
1253	Illinois	US	03/31/2020	42.32451172	-88.45248227	63	2	0	McHenry
1286	Illinois	US	04/01/2020	42.32451172	-88.45248227	69	2	0	McHenry
1338	Illinois	US	04/02/2020	42.32451172	-88.45248227	81	3	0	McHenry
1367	Illinois	US	04/03/2020	42.32451172	-88.45248227	102	3	0	McHenry
1401	Illinois	US	04/04/2020	42.32451172	-88.45248227	122	3	0	McHenry
1447	Illinois	US	04/05/2020	42.32451172	-88.45248227	133	3	0	McHenry
1469	Illinois	US	04/06/2020	42.32451172	-88.45248227	144	3	0	McHenry
1503	Illinois	US	04/07/2020	42.32451172	-88.45248227	144	3	0	McHenry
1518	Illinois	US	04/08/2020	42.32451172	-88.45248227	180	5	0	McHenry
1536	Illinois	US	04/09/2020	42.32451172	-88.45248227	180	5	0	McHenry
1543	Illinois	US	04/10/2020	42.32451172	-88.45248227	206	5	0	McHenry
1561	Illinois	US	04/11/2020	42.32451172	-88.45248227	220	6	0	McHenry
1573	Illinois	US	04/12/2020	42.32451172	-88.45248227	235	6	0	McHenry
1583	Illinois	US	04/13/2020	42.32451172	-88.45248227	245	7	0	McHenry
1589	Illinois	US	04/14/2020	42.32451172	-88.45248227	257	8	0	McHenry
1597	Illinois	US	04/15/2020	42.32451172	-88.45248227	264	11	0	McHenry
1603	Illinois	US	04/16/2020	42.32451172	-88.45248227	279	13	0	McHenry
1602	Illinois	US	04/17/2020	42.32451172	-88.45248227	306	13	0	McHenry
1608	Illinois	US	04/18/2020	42.32451172	-88.45248227	340	17	0	McHenry
1617	Illinois	US	04/19/2020	42.32451172	-88.45248227	340	17	0	McHenry
1623	Illinois	US	04/20/2020	42.32451172	-88.45248227	351	17	0	McHenry
1631	Illinois	US	04/21/2020	42.32451172	-88.45248227	368	20	0	McHenry
1636	Illinois	US	04/22/2020	42.32451172	-88.45248227	399	22	0	McHenry
1646	Illinois	US	04/23/2020	42.32451172	-88.45248227	419	26	0	McHenry
1648	Illinois	US	04/24/2020	42.32451172	-88.45248227	459	27	0	McHenry
1651	Illinois	US	04/25/2020	42.32451172	-88.45248227	502	28	0	McHenry
1657	Illinois	US	04/26/2020	42.32451172	-88.45248227	513	28	0	McHenry
1659	Illinois	US	04/27/2020	42.32451172	-88.45248227	538	28	0	McHenry
1665	Illinois	US	04/28/2020	42.32451172	-88.45248227	552	31	0	McHenry
1668	Illinois	US	04/29/2020	42.32451172	-88.45248227	588	33	0	McHenry
1674	Illinois	US	04/30/2020	42.32451172	-88.45248227	621	34	0	McHenry
1682	Illinois	US	05/01/2020	42.32451172	-88.45248227	666	37	0	McHenry
1686	Illinois	US	05/02/2020	42.32451172	-88.45248227	693	38	0	McHenry
1688	Illinois	US	05/03/2020	42.32451172	-88.45248227	738	37	0	McHenry
1690	Illinois	US	05/04/2020	42.32451172	-88.45248227	790	38	0	McHenry
1696	Illinois	US	05/05/2020	42.32451172	-88.45248227	802	40	0	McHenry
1699	Illinois	US	05/06/2020	42.32451172	-88.45248227	814	42	0	McHenry
1703	Illinois	US	05/07/2020	42.32451172	-88.45248227	857	44	0	McHenry
1708	Illinois	US	05/08/2020	42.32451172	-88.45248227	897	48	0	McHenry
1709	Illinois	US	05/09/2020	42.32451172	-88.45248227	936	52	0	McHenry
1710	Illinois	US	05/10/2020	42.32451172	-88.45248227	945	51	0	McHenry
1710	Illinois	US	05/11/2020	42.32451172	-88.45248227	958	52	0	McHenry
1712	Illinois	US	05/12/2020	42.32451172	-88.45248227	1026	55	0	McHenry
1712	Illinois	US	05/13/2020	42.32451172	-88.45248227	1049	56	0	McHenry
1713	Illinois	US	05/14/2020	42.32451172	-88.45248227	1083	57	0	McHenry
1717	Illinois	US	05/15/2020	42.32451172	-88.45248227	1123	62	0	McHenry
1720	Illinois	US	05/16/2020	42.32451172	-88.45248227	1156	62	0	McHenry
1722	Illinois	US	05/17/2020	42.32451172	-88.45248227	1179	62	0	McHenry
1723	Illinois	US	05/18/2020	42.32451172	-88.45248227	1209	62	0	McHenry
1725	Illinois	US	05/19/2020	42.32451172	-88.45248227	1224	64	0	McHenry
1730	Illinois	US	05/20/2020	42.32451172	-88.45248227	1255	66	0	McHenry
1731	Illinois	US	05/21/2020	42.32451172	-88.45248227	1282	67	0	McHenry
1736	Illinois	US	05/22/2020	42.32451172	-88.45248227	1323	67	0	McHenry
1738	Illinois	US	05/23/2020	42.32451172	-88.45248227	1360	67	0	McHenry
1741	Illinois	US	05/24/2020	42.32451172	-88.45248227	1399	67	0	McHenry
1741	Illinois	US	05/25/2020	42.32451172	-88.45248227	1427	67	0	McHenry
1742	Illinois	US	05/26/2020	42.32451172	-88.45248227	1452	68	0	McHenry
1744	Illinois	US	05/27/2020	42.32451172	-88.45248227	1475	69	0	McHenry
1745	Illinois	US	05/28/2020	42.32451172	-88.45248227	1488	70	0	McHenry
1748	Illinois	US	05/29/2020	42.32451172	-88.45248227	1514	71	0	McHenry
1750	Illinois	US	05/30/2020	42.32451172	-88.45248227	1539	72	0	McHenry
1751	Illinois	US	05/31/2020	42.32451172	-88.45248227	1566	72	0	McHenry
1753	Illinois	US	06/01/2020	42.32451172	-88.45248227	1585	72	0	McHenry
1757	Illinois	US	06/02/2020	42.32451172	-88.45248227	1606	73	0	McHenry
1758	Illinois	US	06/03/2020	42.32451172	-88.45248227	1628	78	0	McHenry
1759	Illinois	US	06/04/2020	42.32451172	-88.45248227	1660	78	0	McHenry
1761	Illinois	US	06/05/2020	42.32451172	-88.45248227	1677	79	0	McHenry
1762	Illinois	US	06/06/2020	42.32451172	-88.45248227	1707	83	0	McHenry
1762	Illinois	US	06/07/2020	42.32451172	-88.45248227	1724	83	0	McHenry
1762	Illinois	US	06/08/2020	42.32451172	-88.45248227	1733	83	0	McHenry
1764	Illinois	US	06/09/2020	42.32451172	-88.45248227	1752	84	0	McHenry
1766	Illinois	US	06/10/2020	42.32451172	-88.45248227	1776	84	0	McHenry
1767	Illinois	US	06/11/2020	42.32451172	-88.45248227	1788	84	0	McHenry
1775	Illinois	US	06/12/2020	42.32451172	-88.45248227	1810	85	0	McHenry
1776	Illinois	US	06/13/2020	42.32451172	-88.45248227	1829	85	0	McHenry
1776	Illinois	US	06/14/2020	42.32451172	-88.45248227	1849	85	0	McHenry
1778	Illinois	US	06/15/2020	42.32451172	-88.45248227	1856	85	0	McHenry
1777	Illinois	US	06/16/2020	42.32451172	-88.45248227	1864	86	0	McHenry
1779	Illinois	US	06/17/2020	42.32451172	-88.45248227	1872	88	0	McHenry
1779	Illinois	US	06/18/2020	42.32451172	-88.45248227	1884	89	0	McHenry
1779	Illinois	US	06/19/2020	42.32451172	-88.45248227	1891	89	0	McHenry
1783	Illinois	US	06/20/2020	42.32451172	-88.45248227	1898	91	0	McHenry
1783	Illinois	US	06/21/2020	42.32451172	-88.45248227	1911	91	0	McHenry
1784	Illinois	US	06/22/2020	42.32451172	-88.45248227	1921	91	0	McHenry
1787	Illinois	US	06/23/2020	42.32451172	-88.45248227	1922	92	0	McHenry
1795	Illinois	US	06/24/2020	42.32451172	-88.45248227	1937	93	0	McHenry
1800	Illinois	US	06/25/2020	42.32451172	-88.45248227	1949	95	0	McHenry
1801	Illinois	US	06/26/2020	42.32451172	-88.45248227	1975	96	0	McHenry
1802	Illinois	US	06/27/2020	42.32451172	-88.45248227	1991	97	0	McHenry
1802	Illinois	US	06/28/2020	42.32451172	-88.45248227	1999	97	0	McHenry
1803	Illinois	US	06/29/2020	42.32451172	-88.45248227	2010	97	0	McHenry
1804	Illinois	US	06/30/2020	42.32451172	-88.45248227	2032	97	0	McHenry
1804	Illinois	US	07/01/2020	42.32451172	-88.45248227	2061	97	0	McHenry
1806	Illinois	US	07/02/2020	42.32451172	-88.45248227	2061	97	0	McHenry
1809	Illinois	US	07/03/2020	42.32451172	-88.45248227	2088	97	0	McHenry
1809	Illinois	US	07/04/2020	42.32451172	-88.45248227	2103	97	0	McHenry
1809	Illinois	US	07/05/2020	42.32451172	-88.45248227	2115	97	0	McHenry
1812	Illinois	US	07/06/2020	42.32451172	-88.45248227	2120	97	0	McHenry
