	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2065	Mississippi	US	03/22/2020	32.88149103	-90.8159538	0	0	0	Sharkey
2586	Mississippi	US	03/23/2020	32.88149103	-90.8159538	0	0	0	Sharkey
2586	Mississippi	US	03/24/2020	32.88149103	-90.8159538	0	0	0	Sharkey
2586	Mississippi	US	03/25/2020	32.88149103	-90.8159538	0	0	0	Sharkey
2585	Mississippi	US	03/26/2020	32.88149103	-90.8159538	0	0	0	Sharkey
2585	Mississippi	US	03/27/2020	32.88149103	-90.8159538	1	0	0	Sharkey
2585	Mississippi	US	03/28/2020	32.88149103	-90.8159538	1	0	0	Sharkey
2585	Mississippi	US	03/29/2020	32.88149103	-90.8159538	1	0	0	Sharkey
2585	Mississippi	US	03/30/2020	32.88149103	-90.8159538	1	0	0	Sharkey
1738	Mississippi	US	03/31/2020	32.88149103	-90.8159538	1	0	0	Sharkey
1782	Mississippi	US	04/01/2020	32.88149103	-90.8159538	2	0	0	Sharkey
1847	Mississippi	US	04/02/2020	32.88149103	-90.8159538	2	0	0	Sharkey
1890	Mississippi	US	04/03/2020	32.88149103	-90.8159538	2	0	0	Sharkey
1936	Mississippi	US	04/04/2020	32.88149103	-90.8159538	2	0	0	Sharkey
2005	Mississippi	US	04/05/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2039	Mississippi	US	04/06/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2083	Mississippi	US	04/07/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2103	Mississippi	US	04/08/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2127	Mississippi	US	04/09/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2149	Mississippi	US	04/10/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2174	Mississippi	US	04/11/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2191	Mississippi	US	04/12/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2205	Mississippi	US	04/13/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2213	Mississippi	US	04/14/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2225	Mississippi	US	04/15/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2237	Mississippi	US	04/16/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2239	Mississippi	US	04/17/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2246	Mississippi	US	04/18/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2259	Mississippi	US	04/19/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2266	Mississippi	US	04/20/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2275	Mississippi	US	04/21/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2282	Mississippi	US	04/22/2020	32.88149103	-90.8159538	3	0	0	Sharkey
2296	Mississippi	US	04/23/2020	32.88149103	-90.8159538	4	0	0	Sharkey
2301	Mississippi	US	04/24/2020	32.88149103	-90.8159538	4	0	0	Sharkey
2306	Mississippi	US	04/25/2020	32.88149103	-90.8159538	4	0	0	Sharkey
2314	Mississippi	US	04/26/2020	32.88149103	-90.8159538	4	0	0	Sharkey
