	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1958	Michigan	US	03/22/2020	41.89475156	-84.06603727	0	0	0	Lenawee
1640	Michigan	US	03/23/2020	41.89475156	-84.06603727	0	0	0	Lenawee
1640	Michigan	US	03/24/2020	41.89475156	-84.06603727	0	0	0	Lenawee
1640	Michigan	US	03/25/2020	41.89475156	-84.06603727	3	0	0	Lenawee
1639	Michigan	US	03/26/2020	41.89475156	-84.06603727	5	0	0	Lenawee
1639	Michigan	US	03/27/2020	41.89475156	-84.06603727	8	0	0	Lenawee
1639	Michigan	US	03/28/2020	41.89475156	-84.06603727	11	0	0	Lenawee
1639	Michigan	US	03/29/2020	41.89475156	-84.06603727	15	0	0	Lenawee
1639	Michigan	US	03/30/2020	41.89475156	-84.06603727	15	0	0	Lenawee
1101	Michigan	US	03/31/2020	41.89475156	-84.06603727	18	0	0	Lenawee
1131	Michigan	US	04/01/2020	41.89475156	-84.06603727	22	0	0	Lenawee
1177	Michigan	US	04/02/2020	41.89475156	-84.06603727	24	0	0	Lenawee
1196	Michigan	US	04/03/2020	41.89475156	-84.06603727	24	0	0	Lenawee
1226	Michigan	US	04/04/2020	41.89475156	-84.06603727	27	0	0	Lenawee
1267	Michigan	US	04/05/2020	41.89475156	-84.06603727	31	0	0	Lenawee
1285	Michigan	US	04/06/2020	41.89475156	-84.06603727	32	0	0	Lenawee
1313	Michigan	US	04/07/2020	41.89475156	-84.06603727	32	0	0	Lenawee
1328	Michigan	US	04/08/2020	41.89475156	-84.06603727	36	0	0	Lenawee
1342	Michigan	US	04/09/2020	41.89475156	-84.06603727	39	0	0	Lenawee
1349	Michigan	US	04/10/2020	41.89475156	-84.06603727	39	0	0	Lenawee
1363	Michigan	US	04/11/2020	41.89475156	-84.06603727	43	0	0	Lenawee
1374	Michigan	US	04/12/2020	41.89475156	-84.06603727	47	0	0	Lenawee
1384	Michigan	US	04/13/2020	41.89475156	-84.06603727	50	0	0	Lenawee
1390	Michigan	US	04/14/2020	41.89475156	-84.06603727	53	0	0	Lenawee
1396	Michigan	US	04/15/2020	41.89475156	-84.06603727	56	0	0	Lenawee
1401	Michigan	US	04/16/2020	41.89475156	-84.06603727	59	0	0	Lenawee
1400	Michigan	US	04/17/2020	41.89475156	-84.06603727	59	0	0	Lenawee
1406	Michigan	US	04/18/2020	41.89475156	-84.06603727	62	0	0	Lenawee
1416	Michigan	US	04/19/2020	41.89475156	-84.06603727	64	0	0	Lenawee
1420	Michigan	US	04/20/2020	41.89475156	-84.06603727	65	0	0	Lenawee
1426	Michigan	US	04/21/2020	41.89475156	-84.06603727	71	0	0	Lenawee
1431	Michigan	US	04/22/2020	41.89475156	-84.06603727	77	0	0	Lenawee
1441	Michigan	US	04/23/2020	41.89475156	-84.06603727	80	0	0	Lenawee
1443	Michigan	US	04/24/2020	41.89475156	-84.06603727	80	0	0	Lenawee
1445	Michigan	US	04/25/2020	41.89475156	-84.06603727	82	0	0	Lenawee
1451	Michigan	US	04/26/2020	41.89475156	-84.06603727	82	0	0	Lenawee
1453	Michigan	US	04/27/2020	41.89475156	-84.06603727	84	1	0	Lenawee
1458	Michigan	US	04/28/2020	41.89475156	-84.06603727	88	1	0	Lenawee
1460	Michigan	US	04/29/2020	41.89475156	-84.06603727	92	1	0	Lenawee
1466	Michigan	US	04/30/2020	41.89475156	-84.06603727	93	2	0	Lenawee
1473	Michigan	US	05/01/2020	41.89475156	-84.06603727	98	2	0	Lenawee
1477	Michigan	US	05/02/2020	41.89475156	-84.06603727	105	2	0	Lenawee
1479	Michigan	US	05/03/2020	41.89475156	-84.06603727	107	2	0	Lenawee
1481	Michigan	US	05/04/2020	41.89475156	-84.06603727	110	2	0	Lenawee
1487	Michigan	US	05/05/2020	41.89475156	-84.06603727	110	2	0	Lenawee
1490	Michigan	US	05/06/2020	41.89475156	-84.06603727	114	2	0	Lenawee
1494	Michigan	US	05/07/2020	41.89475156	-84.06603727	121	2	0	Lenawee
1499	Michigan	US	05/08/2020	41.89475156	-84.06603727	126	2	0	Lenawee
1500	Michigan	US	05/09/2020	41.89475156	-84.06603727	127	2	0	Lenawee
1501	Michigan	US	05/10/2020	41.89475156	-84.06603727	127	2	0	Lenawee
1501	Michigan	US	05/11/2020	41.89475156	-84.06603727	128	2	0	Lenawee
1503	Michigan	US	05/12/2020	41.89475156	-84.06603727	129	2	0	Lenawee
1503	Michigan	US	05/13/2020	41.89475156	-84.06603727	129	2	0	Lenawee
1504	Michigan	US	05/14/2020	41.89475156	-84.06603727	132	3	0	Lenawee
1508	Michigan	US	05/15/2020	41.89475156	-84.06603727	132	3	0	Lenawee
1509	Michigan	US	05/16/2020	41.89475156	-84.06603727	134	3	0	Lenawee
1510	Michigan	US	05/17/2020	41.89475156	-84.06603727	136	3	0	Lenawee
1511	Michigan	US	05/18/2020	41.89475156	-84.06603727	136	3	0	Lenawee
1513	Michigan	US	05/19/2020	41.89475156	-84.06603727	140	3	0	Lenawee
1518	Michigan	US	05/20/2020	41.89475156	-84.06603727	140	3	0	Lenawee
1519	Michigan	US	05/21/2020	41.89475156	-84.06603727	142	3	0	Lenawee
1524	Michigan	US	05/22/2020	41.89475156	-84.06603727	144	3	0	Lenawee
1526	Michigan	US	05/23/2020	41.89475156	-84.06603727	145	3	0	Lenawee
1529	Michigan	US	05/24/2020	41.89475156	-84.06603727	146	3	0	Lenawee
1529	Michigan	US	05/25/2020	41.89475156	-84.06603727	146	3	0	Lenawee
1530	Michigan	US	05/26/2020	41.89475156	-84.06603727	146	3	0	Lenawee
1532	Michigan	US	05/27/2020	41.89475156	-84.06603727	147	4	0	Lenawee
1533	Michigan	US	05/28/2020	41.89475156	-84.06603727	150	4	0	Lenawee
1536	Michigan	US	05/29/2020	41.89475156	-84.06603727	151	4	0	Lenawee
1538	Michigan	US	05/30/2020	41.89475156	-84.06603727	151	4	0	Lenawee
1539	Michigan	US	05/31/2020	41.89475156	-84.06603727	153	4	0	Lenawee
1541	Michigan	US	06/01/2020	41.89475156	-84.06603727	154	4	0	Lenawee
1545	Michigan	US	06/02/2020	41.89475156	-84.06603727	154	4	0	Lenawee
1546	Michigan	US	06/03/2020	41.89475156	-84.06603727	175	4	0	Lenawee
1547	Michigan	US	06/04/2020	41.89475156	-84.06603727	155	5	0	Lenawee
1549	Michigan	US	06/05/2020	41.89475156	-84.06603727	189	5	0	Lenawee
1550	Michigan	US	06/06/2020	41.89475156	-84.06603727	191	5	0	Lenawee
1550	Michigan	US	06/07/2020	41.89475156	-84.06603727	191	5	0	Lenawee
1550	Michigan	US	06/08/2020	41.89475156	-84.06603727	191	5	0	Lenawee
1552	Michigan	US	06/09/2020	41.89475156	-84.06603727	191	6	0	Lenawee
