	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3088	West Virginia	US	03/22/2020	37.8299889	-81.93528571	0	0	0	Logan
1712	West Virginia	US	03/23/2020	37.8299889	-81.93528571	0	0	0	Logan
1712	West Virginia	US	03/24/2020	37.8299889	-81.93528571	0	0	0	Logan
1712	West Virginia	US	03/25/2020	37.8299889	-81.93528571	0	0	0	Logan
1711	West Virginia	US	03/26/2020	37.8299889	-81.93528571	1	0	0	Logan
1711	West Virginia	US	03/27/2020	37.8299889	-81.93528571	1	0	0	Logan
1711	West Virginia	US	03/28/2020	37.8299889	-81.93528571	1	0	0	Logan
1711	West Virginia	US	03/29/2020	37.8299889	-81.93528571	1	0	0	Logan
1711	West Virginia	US	03/30/2020	37.8299889	-81.93528571	2	0	0	Logan
1149	West Virginia	US	03/31/2020	37.8299889	-81.93528571	2	0	0	Logan
1180	West Virginia	US	04/01/2020	37.8299889	-81.93528571	3	0	0	Logan
1227	West Virginia	US	04/02/2020	37.8299889	-81.93528571	4	0	0	Logan
1249	West Virginia	US	04/03/2020	37.8299889	-81.93528571	4	0	0	Logan
1279	West Virginia	US	04/04/2020	37.8299889	-81.93528571	5	0	0	Logan
1321	West Virginia	US	04/05/2020	37.8299889	-81.93528571	5	0	0	Logan
1342	West Virginia	US	04/06/2020	37.8299889	-81.93528571	6	0	0	Logan
1372	West Virginia	US	04/07/2020	37.8299889	-81.93528571	7	0	0	Logan
1387	West Virginia	US	04/08/2020	37.8299889	-81.93528571	8	0	0	Logan
1403	West Virginia	US	04/09/2020	37.8299889	-81.93528571	8	0	0	Logan
1410	West Virginia	US	04/10/2020	37.8299889	-81.93528571	8	0	0	Logan
1425	West Virginia	US	04/11/2020	37.8299889	-81.93528571	8	0	0	Logan
1437	West Virginia	US	04/12/2020	37.8299889	-81.93528571	8	0	0	Logan
1447	West Virginia	US	04/13/2020	37.8299889	-81.93528571	8	1	0	Logan
1453	West Virginia	US	04/14/2020	37.8299889	-81.93528571	8	1	0	Logan
1461	West Virginia	US	04/15/2020	37.8299889	-81.93528571	8	1	0	Logan
1466	West Virginia	US	04/16/2020	37.8299889	-81.93528571	8	1	0	Logan
1465	West Virginia	US	04/17/2020	37.8299889	-81.93528571	8	1	0	Logan
1471	West Virginia	US	04/18/2020	37.8299889	-81.93528571	8	1	0	Logan
1481	West Virginia	US	04/19/2020	37.8299889	-81.93528571	8	1	0	Logan
