	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2879	Texas	US	03/22/2020	32.1639596	-94.30552481	0	0	0	Panola
2198	Texas	US	03/23/2020	32.163959600000005	-94.30552481	0	0	0	Panola
2198	Texas	US	03/24/2020	32.163959600000005	-94.30552481	0	0	0	Panola
2198	Texas	US	03/25/2020	32.163959600000005	-94.30552481	0	0	0	Panola
2197	Texas	US	03/26/2020	32.163959600000005	-94.30552481	0	0	0	Panola
2197	Texas	US	03/27/2020	32.163959600000005	-94.30552481	0	0	0	Panola
2197	Texas	US	03/28/2020	32.1639596	-94.30552481	0	0	0	Panola
2197	Texas	US	03/29/2020	32.1639596	-94.30552481	0	0	0	Panola
2197	Texas	US	03/30/2020	32.1639596	-94.30552481	0	0	0	Panola
1494	Texas	US	03/31/2020	32.163959600000005	-94.30552481	1	0	0	Panola
1533	Texas	US	04/01/2020	32.163959600000005	-94.30552481	4	0	0	Panola
1594	Texas	US	04/02/2020	32.1639596	-94.30552481	5	0	0	Panola
1627	Texas	US	04/03/2020	32.163959600000005	-94.30552481	5	1	0	Panola
1667	Texas	US	04/04/2020	32.1639596	-94.30552481	5	1	0	Panola
1721	Texas	US	04/05/2020	32.163959600000005	-94.30552481	5	1	0	Panola
1747	Texas	US	04/06/2020	32.1639596	-94.30552481	5	1	0	Panola
1785	Texas	US	04/07/2020	32.163959600000005	-94.30552481	5	1	0	Panola
1801	Texas	US	04/08/2020	32.163959600000005	-94.30552481	5	1	0	Panola
1821	Texas	US	04/09/2020	32.163959600000005	-94.30552481	6	1	0	Panola
1835	Texas	US	04/10/2020	32.163959600000005	-94.30552481	8	1	0	Panola
1854	Texas	US	04/11/2020	32.163959600000005	-94.30552481	8	1	0	Panola
1866	Texas	US	04/12/2020	32.1639596	-94.30552481	8	1	0	Panola
1880	Texas	US	04/13/2020	32.163959600000005	-94.30552481	10	1	0	Panola
1888	Texas	US	04/14/2020	32.163959600000005	-94.30552481	11	1	0	Panola
1898	Texas	US	04/15/2020	32.163959600000005	-94.30552481	11	3	0	Panola
1907	Texas	US	04/16/2020	32.163959600000005	-94.30552481	12	3	0	Panola
1909	Texas	US	04/17/2020	32.163959600000005	-94.30552481	12	3	0	Panola
1915	Texas	US	04/18/2020	32.1639596	-94.30552481	12	3	0	Panola
1926	Texas	US	04/19/2020	32.1639596	-94.30552481	12	3	0	Panola
1933	Texas	US	04/20/2020	32.163959600000005	-94.30552481	14	3	0	Panola
1941	Texas	US	04/21/2020	32.163959600000005	-94.30552481	16	4	0	Panola
1948	Texas	US	04/22/2020	32.163959600000005	-94.30552481	20	4	0	Panola
1960	Texas	US	04/23/2020	32.163959600000005	-94.30552481	21	5	0	Panola
1965	Texas	US	04/24/2020	32.163959600000005	-94.30552481	24	5	0	Panola
1969	Texas	US	04/25/2020	32.163959600000005	-94.30552481	24	5	0	Panola
1975	Texas	US	04/26/2020	32.163959600000005	-94.30552481	24	5	0	Panola
1978	Texas	US	04/27/2020	32.163959600000005	-94.30552481	25	5	0	Panola
1986	Texas	US	04/28/2020	32.163959600000005	-94.30552481	32	7	0	Panola
1989	Texas	US	04/29/2020	32.163959600000005	-94.30552481	53	7	0	Panola
1995	Texas	US	04/30/2020	32.163959600000005	-94.30552481	54	7	0	Panola
2004	Texas	US	05/01/2020	32.163959600000005	-94.30552481	55	7	0	Panola
2008	Texas	US	05/02/2020	32.163959600000005	-94.30552481	55	7	0	Panola
2011	Texas	US	05/03/2020	32.163959600000005	-94.30552481	55	7	0	Panola
2013	Texas	US	05/04/2020	32.163959600000005	-94.30552481	60	7	0	Panola
2019	Texas	US	05/05/2020	32.163959600000005	-94.30552481	60	3	0	Panola
2024	Texas	US	05/06/2020	32.163959600000005	-94.30552481	60	3	0	Panola
2028	Texas	US	05/07/2020	32.163959600000005	-94.30552481	60	3	0	Panola
2034	Texas	US	05/08/2020	32.163959600000005	-94.30552481	60	3	0	Panola
2035	Texas	US	05/09/2020	32.163959600000005	-94.30552481	60	3	0	Panola
2036	Texas	US	05/10/2020	32.163959600000005	-94.30552481	60	8	0	Panola
2036	Texas	US	05/11/2020	32.163959600000005	-94.30552481	60	8	0	Panola
2039	Texas	US	05/12/2020	32.163959600000005	-94.30552481	60	8	0	Panola
2039	Texas	US	05/13/2020	32.163959600000005	-94.30552481	60	8	0	Panola
2040	Texas	US	05/14/2020	32.163959600000005	-94.30552481	60	8	0	Panola
2044	Texas	US	05/15/2020	32.163959600000005	-94.30552481	60	15	0	Panola
2048	Texas	US	05/16/2020	32.163959600000005	-94.30552481	60	15	0	Panola
2050	Texas	US	05/17/2020	32.163959600000005	-94.30552481	60	15	0	Panola
2052	Texas	US	05/18/2020	32.163959600000005	-94.30552481	60	15	0	Panola
2054	Texas	US	05/19/2020	32.163959600000005	-94.30552481	61	16	0	Panola
2060	Texas	US	05/20/2020	32.163959600000005	-94.30552481	61	19	0	Panola
2061	Texas	US	05/21/2020	32.163959600000005	-94.30552481	61	19	0	Panola
2065	Texas	US	05/22/2020	32.163959600000005	-94.30552481	62	21	0	Panola
2067	Texas	US	05/23/2020	32.163959600000005	-94.30552481	62	21	0	Panola
2070	Texas	US	05/24/2020	32.163959600000005	-94.30552481	62	21	0	Panola
2070	Texas	US	05/25/2020	32.163959600000005	-94.30552481	62	21	0	Panola
2071	Texas	US	05/26/2020	32.163959600000005	-94.30552481	62	22	0	Panola
2073	Texas	US	05/27/2020	32.163959600000005	-94.30552481	62	22	0	Panola
2075	Texas	US	05/28/2020	32.163959600000005	-94.30552481	63	22	0	Panola
2078	Texas	US	05/29/2020	32.163959600000005	-94.30552481	63	22	0	Panola
2080	Texas	US	05/30/2020	32.163959600000005	-94.30552481	63	23	0	Panola
2081	Texas	US	05/31/2020	32.163959600000005	-94.30552481	63	23	0	Panola
2083	Texas	US	06/01/2020	32.163959600000005	-94.30552481	65	23	0	Panola
2087	Texas	US	06/02/2020	32.163959600000005	-94.30552481	67	23	0	Panola
2088	Texas	US	06/03/2020	32.163959600000005	-94.30552481	67	23	0	Panola
2089	Texas	US	06/04/2020	32.163959600000005	-94.30552481	73	23	0	Panola
2091	Texas	US	06/05/2020	32.163959600000005	-94.30552481	77	23	0	Panola
2092	Texas	US	06/06/2020	32.163959600000005	-94.30552481	78	23	0	Panola
2092	Texas	US	06/07/2020	32.163959600000005	-94.30552481	78	23	0	Panola
2092	Texas	US	06/08/2020	32.163959600000005	-94.30552481	79	23	0	Panola
2093	Texas	US	06/09/2020	32.163959600000005	-94.30552481	80	23	0	Panola
2095	Texas	US	06/10/2020	32.163959600000005	-94.30552481	82	23	0	Panola
2096	Texas	US	06/11/2020	32.163959600000005	-94.30552481	83	23	0	Panola
2107	Texas	US	06/12/2020	32.163959600000005	-94.30552481	85	23	0	Panola
2109	Texas	US	06/13/2020	32.163959600000005	-94.30552481	85	23	0	Panola
2109	Texas	US	06/14/2020	32.163959600000005	-94.30552481	85	23	0	Panola
2112	Texas	US	06/15/2020	32.163959600000005	-94.30552481	89	23	0	Panola
2110	Texas	US	06/16/2020	32.163959600000005	-94.30552481	89	23	0	Panola
2112	Texas	US	06/17/2020	32.163959600000005	-94.30552481	91	23	0	Panola
2112	Texas	US	06/18/2020	32.163959600000005	-94.30552481	93	23	0	Panola
2112	Texas	US	06/19/2020	32.163959600000005	-94.30552481	93	23	0	Panola
2116	Texas	US	06/20/2020	32.163959600000005	-94.30552481	93	23	0	Panola
2116	Texas	US	06/21/2020	32.163959600000005	-94.30552481	93	23	0	Panola
2118	Texas	US	06/22/2020	32.163959600000005	-94.30552481	94	23	0	Panola
2122	Texas	US	06/23/2020	32.163959600000005	-94.30552481	94	23	0	Panola
2130	Texas	US	06/24/2020	32.163959600000005	-94.30552481	95	24	0	Panola
2135	Texas	US	06/25/2020	32.163959600000005	-94.30552481	95	25	0	Panola
2136	Texas	US	06/26/2020	32.163959600000005	-94.30552481	103	25	0	Panola
2137	Texas	US	06/27/2020	32.163959600000005	-94.30552481	103	25	0	Panola
2137	Texas	US	06/28/2020	32.163959600000005	-94.30552481	103	25	0	Panola
2138	Texas	US	06/29/2020	32.163959600000005	-94.30552481	103	25	0	Panola
2140	Texas	US	06/30/2020	32.163959600000005	-94.30552481	109	25	0	Panola
