	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
955	Kentucky	US	03/22/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/23/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/24/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/25/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/26/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/27/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/28/2020	37.9689263	-84.14615986	2	0	0	Clark
525	Kentucky	US	03/29/2020	37.9689263	-84.14615986	6	0	0	Clark
525	Kentucky	US	03/30/2020	37.9689263	-84.14615986	6	0	0	Clark
376	Kentucky	US	03/31/2020	37.9689263	-84.14615986	8	0	0	Clark
385	Kentucky	US	04/01/2020	37.9689263	-84.14615986	8	0	0	Clark
397	Kentucky	US	04/02/2020	37.9689263	-84.14615986	8	0	0	Clark
401	Kentucky	US	04/03/2020	37.9689263	-84.14615986	8	0	0	Clark
410	Kentucky	US	04/04/2020	37.9689263	-84.14615986	11	0	0	Clark
423	Kentucky	US	04/05/2020	37.9689263	-84.14615986	11	0	0	Clark
426	Kentucky	US	04/06/2020	37.9689263	-84.14615986	11	0	0	Clark
434	Kentucky	US	04/07/2020	37.9689263	-84.14615986	11	0	0	Clark
438	Kentucky	US	04/08/2020	37.9689263	-84.14615986	11	0	0	Clark
441	Kentucky	US	04/09/2020	37.9689263	-84.14615986	11	0	0	Clark
442	Kentucky	US	04/10/2020	37.9689263	-84.14615986	11	0	0	Clark
446	Kentucky	US	04/11/2020	37.9689263	-84.14615986	11	0	0	Clark
449	Kentucky	US	04/12/2020	37.9689263	-84.14615986	17	0	0	Clark
452	Kentucky	US	04/13/2020	37.9689263	-84.14615986	17	0	0	Clark
453	Kentucky	US	04/14/2020	37.9689263	-84.14615986	18	0	0	Clark
456	Kentucky	US	04/15/2020	37.9689263	-84.14615986	18	0	0	Clark
457	Kentucky	US	04/16/2020	37.9689263	-84.14615986	18	0	0	Clark
459	Kentucky	US	04/17/2020	37.9689263	-84.14615986	18	0	0	Clark
460	Kentucky	US	04/18/2020	37.9689263	-84.14615986	18	0	0	Clark
463	Kentucky	US	04/19/2020	37.9689263	-84.14615986	18	0	0	Clark
464	Kentucky	US	04/20/2020	37.9689263	-84.14615986	18	0	0	Clark
468	Kentucky	US	04/21/2020	37.9689263	-84.14615986	19	0	0	Clark
470	Kentucky	US	04/22/2020	37.9689263	-84.14615986	19	0	0	Clark
472	Kentucky	US	04/23/2020	37.9689263	-84.14615986	19	0	0	Clark
