	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2875	Texas	US	03/22/2020	32.30365282	-100.4060208	0	0	0	Nolan
2089	Texas	US	03/23/2020	32.30365282	-100.4060208	0	0	0	Nolan
2089	Texas	US	03/24/2020	32.30365282	-100.4060208	0	0	0	Nolan
2089	Texas	US	03/25/2020	32.30365282	-100.4060208	0	0	0	Nolan
2088	Texas	US	03/26/2020	32.30365282	-100.4060208	0	0	0	Nolan
2088	Texas	US	03/27/2020	32.30365282	-100.4060208	0	0	0	Nolan
2088	Texas	US	03/28/2020	32.30365282	-100.4060208	0	0	0	Nolan
2088	Texas	US	03/29/2020	32.30365282	-100.4060208	0	0	0	Nolan
2088	Texas	US	03/30/2020	32.30365282	-100.4060208	0	0	0	Nolan
1861	Texas	US	04/24/2020	32.30365282	-100.4060208	1	0	0	Nolan
1865	Texas	US	04/25/2020	32.30365282	-100.4060208	1	0	0	Nolan
1871	Texas	US	04/26/2020	32.30365282	-100.4060208	1	0	0	Nolan
1874	Texas	US	04/27/2020	32.30365282	-100.4060208	1	0	0	Nolan
1881	Texas	US	04/28/2020	32.30365282	-100.4060208	1	0	0	Nolan
1884	Texas	US	04/29/2020	32.30365282	-100.4060208	1	0	0	Nolan
1890	Texas	US	04/30/2020	32.30365282	-100.4060208	1	0	0	Nolan
1898	Texas	US	05/01/2020	32.30365282	-100.4060208	1	0	0	Nolan
1902	Texas	US	05/02/2020	32.30365282	-100.4060208	2	0	0	Nolan
1905	Texas	US	05/03/2020	32.30365282	-100.4060208	2	0	0	Nolan
1907	Texas	US	05/04/2020	32.30365282	-100.4060208	2	0	0	Nolan
1913	Texas	US	05/05/2020	32.30365282	-100.4060208	2	0	0	Nolan
1917	Texas	US	05/06/2020	32.30365282	-100.4060208	2	0	0	Nolan
1921	Texas	US	05/07/2020	32.30365282	-100.4060208	2	0	0	Nolan
1926	Texas	US	05/08/2020	32.30365282	-100.4060208	2	0	0	Nolan
1927	Texas	US	05/09/2020	32.30365282	-100.4060208	2	0	0	Nolan
1928	Texas	US	05/10/2020	32.30365282	-100.4060208	2	0	0	Nolan
1928	Texas	US	05/11/2020	32.30365282	-100.4060208	2	0	0	Nolan
1931	Texas	US	05/12/2020	32.30365282	-100.4060208	2	0	0	Nolan
1931	Texas	US	05/13/2020	32.30365282	-100.4060208	2	0	0	Nolan
1932	Texas	US	05/14/2020	32.30365282	-100.4060208	2	0	0	Nolan
1936	Texas	US	05/15/2020	32.30365282	-100.4060208	2	0	0	Nolan
1939	Texas	US	05/16/2020	32.30365282	-100.4060208	2	0	0	Nolan
1941	Texas	US	05/17/2020	32.30365282	-100.4060208	2	0	0	Nolan
1943	Texas	US	05/18/2020	32.30365282	-100.4060208	2	0	0	Nolan
1945	Texas	US	05/19/2020	32.30365282	-100.4060208	2	0	0	Nolan
1950	Texas	US	05/20/2020	32.30365282	-100.4060208	2	0	0	Nolan
1951	Texas	US	05/21/2020	32.30365282	-100.4060208	2	0	0	Nolan
1956	Texas	US	05/22/2020	32.30365282	-100.4060208	2	0	0	Nolan
1958	Texas	US	05/23/2020	32.30365282	-100.4060208	2	0	0	Nolan
1961	Texas	US	05/24/2020	32.30365282	-100.4060208	2	0	0	Nolan
1961	Texas	US	05/25/2020	32.30365282	-100.4060208	2	0	0	Nolan
1962	Texas	US	05/26/2020	32.30365282	-100.4060208	2	0	0	Nolan
1964	Texas	US	05/27/2020	32.30365282	-100.4060208	2	0	0	Nolan
1965	Texas	US	05/28/2020	32.30365282	-100.4060208	2	0	0	Nolan
1968	Texas	US	05/29/2020	32.30365282	-100.4060208	2	0	0	Nolan
1970	Texas	US	05/30/2020	32.30365282	-100.4060208	4	0	0	Nolan
1971	Texas	US	05/31/2020	32.30365282	-100.4060208	4	0	0	Nolan
1973	Texas	US	06/01/2020	32.30365282	-100.4060208	4	0	0	Nolan
1977	Texas	US	06/02/2020	32.30365282	-100.4060208	2	0	0	Nolan
1978	Texas	US	06/03/2020	32.30365282	-100.4060208	3	0	0	Nolan
1979	Texas	US	06/04/2020	32.30365282	-100.4060208	8	0	0	Nolan
1981	Texas	US	06/05/2020	32.30365282	-100.4060208	8	0	0	Nolan
1982	Texas	US	06/06/2020	32.30365282	-100.4060208	9	0	0	Nolan
1982	Texas	US	06/07/2020	32.30365282	-100.4060208	9	0	0	Nolan
1982	Texas	US	06/08/2020	32.30365282	-100.4060208	9	0	0	Nolan
