	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3026	Virginia	US	03/22/2020	37.1435975	-78.05065922	0	0	0	Nottoway
2103	Virginia	US	03/23/2020	37.1435975	-78.05065922	0	0	0	Nottoway
2103	Virginia	US	03/24/2020	37.1435975	-78.05065922	0	0	0	Nottoway
2103	Virginia	US	03/25/2020	37.1435975	-78.05065922	1	0	0	Nottoway
2102	Virginia	US	03/26/2020	37.1435975	-78.05065922	1	0	0	Nottoway
2102	Virginia	US	03/27/2020	37.1435975	-78.05065922	1	0	0	Nottoway
2102	Virginia	US	03/28/2020	37.1435975	-78.05065922	1	0	0	Nottoway
2102	Virginia	US	03/29/2020	37.1435975	-78.05065922	1	0	0	Nottoway
2102	Virginia	US	03/30/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1421	Virginia	US	03/31/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1458	Virginia	US	04/01/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1514	Virginia	US	04/02/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1546	Virginia	US	04/03/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1584	Virginia	US	04/04/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1636	Virginia	US	04/05/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1662	Virginia	US	04/06/2020	37.1435975	-78.05065922	1	0	0	Nottoway
1699	Virginia	US	04/07/2020	37.1435975	-78.05065922	3	0	0	Nottoway
1714	Virginia	US	04/08/2020	37.1435975	-78.05065922	3	0	0	Nottoway
1734	Virginia	US	04/09/2020	37.1435975	-78.05065922	3	0	0	Nottoway
1746	Virginia	US	04/10/2020	37.1435975	-78.05065922	3	0	0	Nottoway
1764	Virginia	US	04/11/2020	37.1435975	-78.05065922	4	0	0	Nottoway
1777	Virginia	US	04/12/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1791	Virginia	US	04/13/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1798	Virginia	US	04/14/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1808	Virginia	US	04/15/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1816	Virginia	US	04/16/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1818	Virginia	US	04/17/2020	37.1435975	-78.05065922	5	0	0	Nottoway
1824	Virginia	US	04/18/2020	37.1435975	-78.05065922	6	0	0	Nottoway
1835	Virginia	US	04/19/2020	37.1435975	-78.05065922	8	0	0	Nottoway
1842	Virginia	US	04/20/2020	37.1435975	-78.05065922	8	0	0	Nottoway
1850	Virginia	US	04/21/2020	37.1435975	-78.05065922	8	0	0	Nottoway
1857	Virginia	US	04/22/2020	37.1435975	-78.05065922	8	0	0	Nottoway
1868	Virginia	US	04/23/2020	37.1435975	-78.05065922	8	0	0	Nottoway
1872	Virginia	US	04/24/2020	37.1435975	-78.05065922	10	0	0	Nottoway
1876	Virginia	US	04/25/2020	37.1435975	-78.05065922	11	0	0	Nottoway
1882	Virginia	US	04/26/2020	37.1435975	-78.05065922	11	0	0	Nottoway
