	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
199	Michigan	US	03/22/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2469	Michigan	US	03/23/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2469	Michigan	US	03/24/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2469	Michigan	US	03/25/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2468	Michigan	US	03/26/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2468	Michigan	US	03/27/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2468	Michigan	US	03/28/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2468	Michigan	US	03/29/2020	44.33473082	-84.61067651	1	0	0	Roscommon
2468	Michigan	US	03/30/2020	44.33473082	-84.61067651	1	0	0	Roscommon
1659	Michigan	US	03/31/2020	44.33473082	-84.61067651	1	0	0	Roscommon
1701	Michigan	US	04/01/2020	44.33473082	-84.61067651	1	0	0	Roscommon
1765	Michigan	US	04/02/2020	44.33473082	-84.61067651	1	0	0	Roscommon
1808	Michigan	US	04/03/2020	44.33473082	-84.61067651	2	0	0	Roscommon
1852	Michigan	US	04/04/2020	44.33473082	-84.61067651	2	0	0	Roscommon
1917	Michigan	US	04/05/2020	44.33473082	-84.61067651	5	0	0	Roscommon
1950	Michigan	US	04/06/2020	44.33473082	-84.61067651	5	0	0	Roscommon
1991	Michigan	US	04/07/2020	44.33473082	-84.61067651	6	0	0	Roscommon
2010	Michigan	US	04/08/2020	44.33473082	-84.61067651	6	0	0	Roscommon
2033	Michigan	US	04/09/2020	44.33473082	-84.61067651	8	0	0	Roscommon
2052	Michigan	US	04/10/2020	44.33473082	-84.61067651	8	0	0	Roscommon
2076	Michigan	US	04/11/2020	44.33473082	-84.61067651	8	0	0	Roscommon
2092	Michigan	US	04/12/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2106	Michigan	US	04/13/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2114	Michigan	US	04/14/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2125	Michigan	US	04/15/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2136	Michigan	US	04/16/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2138	Michigan	US	04/17/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2145	Michigan	US	04/18/2020	44.33473082	-84.61067651	9	0	0	Roscommon
2158	Michigan	US	04/19/2020	44.33473082	-84.61067651	10	0	0	Roscommon
2165	Michigan	US	04/20/2020	44.33473082	-84.61067651	11	0	0	Roscommon
2174	Michigan	US	04/21/2020	44.33473082	-84.61067651	11	0	0	Roscommon
2181	Michigan	US	04/22/2020	44.33473082	-84.61067651	11	0	0	Roscommon
2195	Michigan	US	04/23/2020	44.33473082	-84.61067651	11	0	0	Roscommon
2200	Michigan	US	04/24/2020	44.33473082	-84.61067651	12	0	0	Roscommon
2205	Michigan	US	04/25/2020	44.33473082	-84.61067651	13	0	0	Roscommon
2212	Michigan	US	04/26/2020	44.33473082	-84.61067651	13	0	0	Roscommon
2218	Michigan	US	04/27/2020	44.33473082	-84.61067651	13	0	0	Roscommon
2226	Michigan	US	04/28/2020	44.33473082	-84.61067651	14	0	0	Roscommon
2229	Michigan	US	04/29/2020	44.33473082	-84.61067651	15	0	0	Roscommon
2235	Michigan	US	04/30/2020	44.33473082	-84.61067651	16	0	0	Roscommon
2245	Michigan	US	05/01/2020	44.33473082	-84.61067651	16	0	0	Roscommon
2249	Michigan	US	05/02/2020	44.33473082	-84.61067651	17	0	0	Roscommon
2253	Michigan	US	05/03/2020	44.33473082	-84.61067651	17	0	0	Roscommon
2256	Michigan	US	05/04/2020	44.33473082	-84.61067651	18	0	0	Roscommon
2263	Michigan	US	05/05/2020	44.33473082	-84.61067651	18	0	0	Roscommon
2268	Michigan	US	05/06/2020	44.33473082	-84.61067651	18	0	0	Roscommon
2272	Michigan	US	05/07/2020	44.33473082	-84.61067651	18	0	0	Roscommon
2279	Michigan	US	05/08/2020	44.33473082	-84.61067651	20	0	0	Roscommon
2280	Michigan	US	05/09/2020	44.33473082	-84.61067651	20	0	0	Roscommon
2282	Michigan	US	05/10/2020	44.33473082	-84.61067651	20	0	0	Roscommon
2282	Michigan	US	05/11/2020	44.33473082	-84.61067651	20	0	0	Roscommon
2285	Michigan	US	05/12/2020	44.33473082	-84.61067651	20	0	0	Roscommon
