	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1570	Indiana	US	03/22/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/23/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/24/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/25/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/26/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/27/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/28/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/29/2020	40.47388153	-85.32499702	0	0	0	Blackford
210	Indiana	US	03/30/2020	40.47388153	-85.32499702	0	0	0	Blackford
157	Indiana	US	04/02/2020	40.47388153	-85.32499702	1	0	0	Blackford
158	Indiana	US	04/03/2020	40.47388153	-85.32499702	1	0	0	Blackford
163	Indiana	US	04/04/2020	40.47388153	-85.32499702	2	0	0	Blackford
169	Indiana	US	04/05/2020	40.47388153	-85.32499702	3	0	0	Blackford
169	Indiana	US	04/06/2020	40.47388153	-85.32499702	4	0	0	Blackford
173	Indiana	US	04/07/2020	40.47388153	-85.32499702	4	0	0	Blackford
174	Indiana	US	04/08/2020	40.47388153	-85.32499702	4	0	0	Blackford
176	Indiana	US	04/09/2020	40.47388153	-85.32499702	4	0	0	Blackford
177	Indiana	US	04/10/2020	40.47388153	-85.32499702	4	0	0	Blackford
179	Indiana	US	04/11/2020	40.47388153	-85.32499702	5	0	0	Blackford
181	Indiana	US	04/12/2020	40.47388153	-85.32499702	5	0	0	Blackford
182	Indiana	US	04/13/2020	40.47388153	-85.32499702	5	0	0	Blackford
183	Indiana	US	04/14/2020	40.47388153	-85.32499702	6	0	0	Blackford
184	Indiana	US	04/15/2020	40.47388153	-85.32499702	6	1	0	Blackford
184	Indiana	US	04/16/2020	40.47388153	-85.32499702	6	1	0	Blackford
187	Indiana	US	04/17/2020	40.47388153	-85.32499702	6	1	0	Blackford
187	Indiana	US	04/18/2020	40.47388153	-85.32499702	6	1	0	Blackford
