	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2868	Michigan	US	03/28/2020	0.0	0.0	47	0	0	Unassigned
2869	Michigan	US	03/29/2020	0.0	0.0	77	0	0	Unassigned
2870	Michigan	US	03/30/2020	0.0	0.0	78	0	0	Unassigned
1943	Michigan	US	03/31/2020	0.0	0.0	93	0	0	Unassigned
1989	Michigan	US	04/01/2020	0.0	0.0	142	0	0	Unassigned
2061	Michigan	US	04/02/2020			178	0	0	Unassigned
2107	Michigan	US	04/03/2020			215	1	0	Unassigned
2160	Michigan	US	04/04/2020			252	1	0	Unassigned
2234	Michigan	US	04/05/2020			349	1	0	Unassigned
2272	Michigan	US	04/06/2020			371	1	0	Unassigned
2319	Michigan	US	04/07/2020			409	3	0	Unassigned
2342	Michigan	US	04/08/2020			364	3	0	Unassigned
2368	Michigan	US	04/09/2020			368	5	0	Unassigned
2392	Michigan	US	04/10/2020			84	2	0	Unassigned
2417	Michigan	US	04/11/2020			86	7	0	Unassigned
2439	Michigan	US	04/12/2020			86	12	0	Unassigned
2453	Michigan	US	04/13/2020			78	4	0	Unassigned
2463	Michigan	US	04/14/2020			91	4	0	Unassigned
2475	Michigan	US	04/15/2020			76	5	0	Unassigned
2489	Michigan	US	04/16/2020			76	5	0	Unassigned
2491	Michigan	US	04/17/2020			46	4	0	Unassigned
2498	Michigan	US	04/18/2020			48	3	0	Unassigned
2515	Michigan	US	04/19/2020			29	4	0	Unassigned
2524	Michigan	US	04/20/2020			28	4	0	Unassigned
2533	Michigan	US	04/21/2020			28	4	0	Unassigned
2540	Michigan	US	04/22/2020			3	0	0	Unassigned
2557	Michigan	US	04/23/2020			4	0	0	Unassigned
2563	Michigan	US	04/24/2020			9	1	0	Unassigned
2568	Michigan	US	04/25/2020			9	1	0	Unassigned
2576	Michigan	US	04/26/2020			3	1	0	Unassigned
2583	Michigan	US	04/27/2020			5	1	0	Unassigned
2592	Michigan	US	04/28/2020			11	2	0	Unassigned
2597	Michigan	US	04/29/2020			0	0	0	Unassigned
2603	Michigan	US	04/30/2020			1	0	0	Unassigned
2613	Michigan	US	05/01/2020			16	1	0	Unassigned
2617	Michigan	US	05/02/2020			16	1	0	Unassigned
2622	Michigan	US	05/03/2020			10	0	0	Unassigned
2625	Michigan	US	05/04/2020			11	1	0	Unassigned
2633	Michigan	US	05/05/2020			13	1	0	Unassigned
2639	Michigan	US	05/06/2020			13	1	0	Unassigned
2646	Michigan	US	05/07/2020			30	0	0	Unassigned
2653	Michigan	US	05/08/2020			71	0	0	Unassigned
2655	Michigan	US	05/09/2020			12	0	0	Unassigned
2657	Michigan	US	05/10/2020			17	1	0	Unassigned
2657	Michigan	US	05/11/2020			10	1	0	Unassigned
2660	Michigan	US	05/12/2020			8	2	0	Unassigned
2661	Michigan	US	05/13/2020			10	2	0	Unassigned
2663	Michigan	US	05/14/2020			35	1	0	Unassigned
2668	Michigan	US	05/15/2020			15	1	0	Unassigned
2672	Michigan	US	05/16/2020			15	1	0	Unassigned
2675	Michigan	US	05/17/2020			3	0	0	Unassigned
2677	Michigan	US	05/18/2020			2	0	0	Unassigned
2681	Michigan	US	05/19/2020			2	0	0	Unassigned
2687	Michigan	US	05/20/2020			3	0	0	Unassigned
2689	Michigan	US	05/21/2020			3	0	0	Unassigned
2696	Michigan	US	05/22/2020			25	0	0	Unassigned
2698	Michigan	US	05/23/2020			4	0	0	Unassigned
2701	Michigan	US	05/24/2020			4	0	0	Unassigned
2702	Michigan	US	05/25/2020			3	0	0	Unassigned
2703	Michigan	US	05/26/2020			3	0	0	Unassigned
2706	Michigan	US	05/27/2020			16	0	0	Unassigned
2709	Michigan	US	05/28/2020			3	0	0	Unassigned
2712	Michigan	US	05/29/2020			24	0	0	Unassigned
2714	Michigan	US	05/30/2020			24	0	0	Unassigned
2715	Michigan	US	05/31/2020			4	0	0	Unassigned
2717	Michigan	US	06/01/2020			2	0	0	Unassigned
2722	Michigan	US	06/02/2020			12	0	0	Unassigned
2724	Michigan	US	06/03/2020			12	0	0	Unassigned
2725	Michigan	US	06/04/2020			12	0	0	Unassigned
2729	Michigan	US	06/05/2020			104	2	0	Unassigned
2731	Michigan	US	06/06/2020			111	3	0	Unassigned
2731	Michigan	US	06/07/2020			118	3	0	Unassigned
2731	Michigan	US	06/08/2020			111	3	0	Unassigned
2733	Michigan	US	06/09/2020			8	0	5	Unassigned
2735	Michigan	US	06/10/2020			8	0	0	Unassigned
2737	Michigan	US	06/11/2020			5	0	0	Unassigned
2751	Michigan	US	06/12/2020			6	0	0	Unassigned
2754	Michigan	US	06/13/2020			9	0	0	Unassigned
2754	Michigan	US	06/14/2020			2	0	0	Unassigned
2758	Michigan	US	06/15/2020			2	0	0	Unassigned
2756	Michigan	US	06/16/2020			10	0	0	Unassigned
2758	Michigan	US	06/17/2020			4	0	0	Unassigned
2758	Michigan	US	06/18/2020			2	0	0	Unassigned
2759	Michigan	US	06/19/2020			5	0	0	Unassigned
2763	Michigan	US	06/20/2020			1	0	0	Unassigned
