	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2027	Houston	1583	US	14	43.67129565	-91.49143057	Minnesota		03/10/2021
2027	Houston	1584	US	14	43.67129565	-91.49143057	Minnesota		03/11/2021
2027	Houston	1586	US	14	43.67129565	-91.49143057	Minnesota		03/12/2021
2027	Houston	1587	US	14	43.67129565	-91.49143057	Minnesota		03/13/2021
2027	Houston	1588	US	14	43.67129565	-91.49143057	Minnesota		03/14/2021
2027	Houston	1588	US	14	43.67129565	-91.49143057	Minnesota		03/15/2021
2027	Houston	1589	US	14	43.67129565	-91.49143057	Minnesota		03/16/2021
2027	Houston	1589	US	14	43.67129565	-91.49143057	Minnesota		03/17/2021
2027	Houston	1596	US	14	43.67129565	-91.49143057	Minnesota		03/18/2021
2027	Houston	1596	US	14	43.67129565	-91.49143057	Minnesota		03/19/2021
2027	Houston	1597	US	14	43.67129565	-91.49143057	Minnesota		03/20/2021
2027	Houston	1597	US	14	43.67129565	-91.49143057	Minnesota		03/21/2021
2027	Houston	1597	US	14	43.67129565	-91.49143057	Minnesota		03/22/2021
2027	Houston	1599	US	14	43.67129565	-91.49143057	Minnesota		03/23/2021
2027	Houston	1598	US	14	43.67129565	-91.49143057	Minnesota		03/24/2021
2027	Houston	1598	US	14	43.67129565	-91.49143057	Minnesota		03/25/2021
2027	Houston	1610	US	14	43.67129565	-91.49143057	Minnesota		03/26/2021
2027	Houston	1610	US	14	43.67129565	-91.49143057	Minnesota		03/27/2021
2027	Houston	1610	US	14	43.67129565	-91.49143057	Minnesota		03/28/2021
2027	Houston	1611	US	14	43.67129565	-91.49143057	Minnesota		03/29/2021
2027	Houston	1612	US	14	43.67129565	-91.49143057	Minnesota		03/30/2021
2027	Houston	1613	US	14	43.67129565	-91.49143057	Minnesota		03/31/2021
2027	Houston	1614	US	14	43.67129565	-91.49143057	Minnesota		04/01/2021
2029	Houston	1614	US	14	43.67129565	-91.49143057	Minnesota		04/02/2021
2029	Houston	1614	US	14	43.67129565	-91.49143057	Minnesota		04/03/2021
2029	Houston	1614	US	14	43.67129565	-91.49143057	Minnesota		04/04/2021
2029	Houston	1614	US	14	43.67129565	-91.49143057	Minnesota		04/05/2021
2029	Houston	1616	US	14	43.67129565	-91.49143057	Minnesota		04/06/2021
2029	Houston	1616	US	14	43.67129565	-91.49143057	Minnesota		04/07/2021
2029	Houston	1617	US	14	43.67129565	-91.49143057	Minnesota		04/08/2021
2029	Houston	1618	US	14	43.67129565	-91.49143057	Minnesota		04/09/2021
2029	Houston	1618	US	14	43.67129565	-91.49143057	Minnesota		04/10/2021
2029	Houston	1618	US	14	43.67129565	-91.49143057	Minnesota		04/11/2021
2029	Houston	1618	US	14	43.67129565	-91.49143057	Minnesota		04/12/2021
2029	Houston	1619	US	14	43.67129565	-91.49143057	Minnesota		04/13/2021
2029	Houston	1620	US	14	43.67129565	-91.49143057	Minnesota		04/14/2021
2029	Houston	1621	US	14	43.67129565	-91.49143057	Minnesota		04/15/2021
2029	Houston	1624	US	14	43.67129565	-91.49143057	Minnesota		04/16/2021
2029	Houston	1626	US	14	43.67129565	-91.49143057	Minnesota		04/17/2021
2029	Houston	1626	US	14	43.67129565	-91.49143057	Minnesota		04/18/2021
2029	Houston	1625	US	14	43.67129565	-91.49143057	Minnesota		04/19/2021
2029	Houston	1626	US	14	43.67129565	-91.49143057	Minnesota		04/20/2021
2029	Houston	1627	US	14	43.67129565	-91.49143057	Minnesota		04/21/2021
2029	Houston	1630	US	15	43.67129565	-91.49143057	Minnesota		04/22/2021
2029	Houston	1631	US	15	43.67129565	-91.49143057	Minnesota		04/23/2021
2029	Houston	1640	US	15	43.67129565	-91.49143057	Minnesota		04/24/2021
2029	Houston	1643	US	15	43.67129565	-91.49143057	Minnesota		04/25/2021
2029	Houston	1649	US	15	43.67129565	-91.49143057	Minnesota		04/26/2021
2029	Houston	1653	US	15	43.67129565	-91.49143057	Minnesota		04/27/2021
2029	Houston	1654	US	15	43.67129565	-91.49143057	Minnesota		04/28/2021
2029	Houston	1655	US	15	43.67129565	-91.49143057	Minnesota		04/29/2021
2029	Houston	1661	US	15	43.67129565	-91.49143057	Minnesota		04/30/2021
2029	Houston	1662	US	15	43.67129565	-91.49143057	Minnesota		05/01/2021
2029	Houston	1667	US	15	43.67129565	-91.49143057	Minnesota		05/02/2021
2029	Houston	1668	US	15	43.67129565	-91.49143057	Minnesota		05/03/2021
2029	Houston	1669	US	15	43.67129565	-91.49143057	Minnesota		05/04/2021
2029	Houston	1692	US	15	43.67129565	-91.49143057	Minnesota		05/05/2021
2029	Houston	1702	US	15	43.67129565	-91.49143057	Minnesota		05/06/2021
2029	Houston	1705	US	15	43.67129565	-91.49143057	Minnesota		05/07/2021
2029	Houston	1709	US	15	43.67129565	-91.49143057	Minnesota		05/08/2021
2029	Houston	1713	US	15	43.67129565	-91.49143057	Minnesota		05/09/2021
2029	Houston	1714	US	15	43.67129565	-91.49143057	Minnesota		05/10/2021
2029	Houston	1715	US	15	43.67129565	-91.49143057	Minnesota		05/11/2021
2029	Houston	1716	US	16	43.67129565	-91.49143057	Minnesota		05/12/2021
2029	Houston	1716	US	16	43.67129565	-91.49143057	Minnesota		05/13/2021
2029	Houston	1718	US	16	43.67129565	-91.49143057	Minnesota		05/14/2021
2029	Houston	1719	US	16	43.67129565	-91.49143057	Minnesota		05/15/2021
2029	Houston	1720	US	16	43.67129565	-91.49143057	Minnesota		05/16/2021
2029	Houston	1720	US	16	43.67129565	-91.49143057	Minnesota		05/17/2021
2029	Houston	1720	US	16	43.67129565	-91.49143057	Minnesota		05/18/2021
2029	Houston	1720	US	16	43.67129565	-91.49143057	Minnesota		05/19/2021
2029	Houston	1726	US	16	43.67129565	-91.49143057	Minnesota		05/20/2021
2029	Houston	1726	US	16	43.67129565	-91.49143057	Minnesota		05/21/2021
2029	Houston	1727	US	16	43.67129565	-91.49143057	Minnesota		05/22/2021
2029	Houston	1727	US	16	43.67129565	-91.49143057	Minnesota		05/23/2021
2029	Houston	1728	US	16	43.67129565	-91.49143057	Minnesota		05/24/2021
2029	Houston	1729	US	16	43.67129565	-91.49143057	Minnesota		05/25/2021
2029	Houston	1731	US	16	43.67129565	-91.49143057	Minnesota		05/26/2021
2030	Houston	1732	US	16	43.67129565	-91.49143057	Minnesota		05/27/2021
2030	Houston	1732	US	16	43.67129565	-91.49143057	Minnesota		05/28/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		05/29/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		05/30/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		05/31/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		06/01/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		06/02/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		06/03/2021
2030	Houston	1736	US	16	43.67129565	-91.49143057	Minnesota		06/04/2021
2030	Houston	1739	US	16	43.67129565	-91.49143057	Minnesota		06/05/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/06/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/07/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/08/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/09/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/10/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/11/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/12/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/13/2021
2030	Houston	1740	US	16	43.67129565	-91.49143057	Minnesota		06/14/2021
2030	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/15/2021
2030	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/16/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/17/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/18/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/19/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/20/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/21/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/22/2021
2032	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/23/2021
2033	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/24/2021
2033	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/25/2021
2033	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/26/2021
2033	Houston	1746	US	16	43.67129565	-91.49143057	Minnesota		06/27/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		06/28/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		06/29/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		06/30/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		07/01/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		07/02/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		07/03/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		07/04/2021
2033	Houston	1747	US	16	43.67129565	-91.49143057	Minnesota		07/05/2021
2033	Houston	1749	US	16	43.67129565	-91.49143057	Minnesota		07/06/2021
2033	Houston	1749	US	16	43.67129565	-91.49143057	Minnesota		07/07/2021
2033	Houston	1750	US	16	43.67129565	-91.49143057	Minnesota		07/08/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/09/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/10/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/11/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/12/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/13/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/14/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/15/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/16/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/17/2021
2033	Houston	1751	US	16	43.67129565	-91.49143057	Minnesota		07/18/2021
2033	Houston	1752	US	16	43.67129565	-91.49143057	Minnesota		07/19/2021
2033	Houston	1753	US	16	43.67129565	-91.49143057	Minnesota		07/20/2021
2033	Houston	1753	US	16	43.67129565	-91.49143057	Minnesota		07/21/2021
2033	Houston	1753	US	16	43.67129565	-91.49143057	Minnesota		07/22/2021
2033	Houston	1754	US	16	43.67129565	-91.49143057	Minnesota		07/23/2021
2033	Houston	1754	US	16	43.67129565	-91.49143057	Minnesota		07/24/2021
2033	Houston	1754	US	16	43.67129565	-91.49143057	Minnesota		07/25/2021
2033	Houston	1755	US	16	43.67129565	-91.49143057	Minnesota		07/26/2021
2033	Houston	1759	US	16	43.67129565	-91.49143057	Minnesota		07/27/2021
2033	Houston	1759	US	16	43.67129565	-91.49143057	Minnesota		07/28/2021
2033	Houston	1760	US	16	43.67129565	-91.49143057	Minnesota		07/29/2021
2033	Houston	1765	US	16	43.67129565	-91.49143057	Minnesota		07/30/2021
2033	Houston	1765	US	16	43.67129565	-91.49143057	Minnesota		07/31/2021
2033	Houston	1765	US	16	43.67129565	-91.49143057	Minnesota		08/01/2021
2033	Houston	1767	US	16	43.67129565	-91.49143057	Minnesota		08/02/2021
2033	Houston	1779	US	16	43.67129565	-91.49143057	Minnesota		08/03/2021
