	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1199	Alabama	US	03/22/2020	31.80396383	-85.9408295	0	0	0	Pike
2267	Alabama	US	03/23/2020	31.80396383	-85.9408295	0	0	0	Pike
2267	Alabama	US	03/24/2020	31.80396383	-85.9408295	1	0	0	Pike
2267	Alabama	US	03/25/2020	31.80396383	-85.9408295	1	0	0	Pike
2266	Alabama	US	03/26/2020	31.80396383	-85.9408295	2	0	0	Pike
2266	Alabama	US	03/27/2020	31.80396383	-85.9408295	4	0	0	Pike
2266	Alabama	US	03/28/2020	31.80396383	-85.9408295	4	0	0	Pike
2266	Alabama	US	03/29/2020	31.80396383	-85.9408295	4	0	0	Pike
2266	Alabama	US	03/30/2020	31.80396383	-85.9408295	4	0	0	Pike
1533	Alabama	US	03/31/2020	31.80396383	-85.9408295	4	0	0	Pike
1572	Alabama	US	04/01/2020	31.80396383	-85.9408295	6	0	0	Pike
1634	Alabama	US	04/02/2020	31.80396383	-85.9408295	6	0	0	Pike
1673	Alabama	US	04/03/2020	31.80396383	-85.9408295	9	0	0	Pike
1714	Alabama	US	04/04/2020	31.80396383	-85.9408295	9	0	0	Pike
1773	Alabama	US	04/05/2020	31.80396383	-85.9408295	13	0	0	Pike
1802	Alabama	US	04/06/2020	31.80396383	-85.9408295	13	0	0	Pike
1840	Alabama	US	04/07/2020	31.80396383	-85.9408295	13	0	0	Pike
1855	Alabama	US	04/08/2020	31.80396383	-85.9408295	15	0	0	Pike
1875	Alabama	US	04/09/2020	31.80396383	-85.9408295	17	0	0	Pike
1890	Alabama	US	04/10/2020	31.80396383	-85.9408295	17	0	0	Pike
1912	Alabama	US	04/11/2020	31.80396383	-85.9408295	17	0	0	Pike
1924	Alabama	US	04/12/2020	31.80396383	-85.9408295	19	0	0	Pike
1938	Alabama	US	04/13/2020	31.80396383	-85.9408295	20	0	0	Pike
1946	Alabama	US	04/14/2020	31.80396383	-85.9408295	21	0	0	Pike
1956	Alabama	US	04/15/2020	31.80396383	-85.9408295	25	0	0	Pike
1965	Alabama	US	04/16/2020	31.80396383	-85.9408295	26	0	0	Pike
1967	Alabama	US	04/17/2020	31.80396383	-85.9408295	27	0	0	Pike
1973	Alabama	US	04/18/2020	31.80396383	-85.9408295	33	0	0	Pike
1985	Alabama	US	04/19/2020	31.80396383	-85.9408295	36	0	0	Pike
1992	Alabama	US	04/20/2020	31.80396383	-85.9408295	39	0	0	Pike
2001	Alabama	US	04/21/2020	31.80396383	-85.9408295	43	0	0	Pike
2008	Alabama	US	04/22/2020	31.80396383	-85.9408295	50	0	0	Pike
2021	Alabama	US	04/23/2020	31.80396383	-85.9408295	55	0	0	Pike
2026	Alabama	US	04/24/2020	31.80396383	-85.9408295	57	0	0	Pike
2031	Alabama	US	04/25/2020	31.80396383	-85.9408295	57	0	0	Pike
2037	Alabama	US	04/26/2020	31.80396383	-85.9408295	61	0	0	Pike
2040	Alabama	US	04/27/2020	31.80396383	-85.9408295	64	0	0	Pike
2048	Alabama	US	04/28/2020	31.80396383	-85.9408295	64	0	0	Pike
2051	Alabama	US	04/29/2020	31.80396383	-85.9408295	66	0	0	Pike
2057	Alabama	US	04/30/2020	31.80396383	-85.9408295	67	0	0	Pike
2066	Alabama	US	05/01/2020	31.80396383	-85.9408295	70	0	0	Pike
2070	Alabama	US	05/02/2020	31.80396383	-85.9408295	74	0	0	Pike
2073	Alabama	US	05/03/2020	31.80396383	-85.9408295	76	0	0	Pike
2075	Alabama	US	05/04/2020	31.80396383	-85.9408295	80	0	0	Pike
2081	Alabama	US	05/05/2020	31.80396383	-85.9408295	83	0	0	Pike
2086	Alabama	US	05/06/2020	31.80396383	-85.9408295	85	0	0	Pike
2090	Alabama	US	05/07/2020	31.80396383	-85.9408295	86	0	0	Pike
2096	Alabama	US	05/08/2020	31.80396383	-85.9408295	88	0	0	Pike
2097	Alabama	US	05/09/2020	31.80396383	-85.9408295	90	0	0	Pike
2099	Alabama	US	05/10/2020	31.80396383	-85.9408295	95	0	0	Pike
2099	Alabama	US	05/11/2020	31.80396383	-85.9408295	101	0	0	Pike
2102	Alabama	US	05/12/2020	31.80396383	-85.9408295	103	0	0	Pike
2102	Alabama	US	05/13/2020	31.80396383	-85.9408295	103	0	0	Pike
2103	Alabama	US	05/14/2020	31.80396383	-85.9408295	105	0	0	Pike
2107	Alabama	US	05/15/2020	31.80396383	-85.9408295	107	0	0	Pike
2111	Alabama	US	05/16/2020	31.80396383	-85.9408295	108	0	0	Pike
2113	Alabama	US	05/17/2020	31.80396383	-85.9408295	109	0	0	Pike
2115	Alabama	US	05/18/2020	31.80396383	-85.9408295	111	0	0	Pike
2117	Alabama	US	05/19/2020	31.80396383	-85.9408295	119	0	0	Pike
2123	Alabama	US	05/20/2020	31.80396383	-85.9408295	124	0	0	Pike
2124	Alabama	US	05/21/2020	31.80396383	-85.9408295	129	0	0	Pike
2128	Alabama	US	05/22/2020	31.80396383	-85.9408295	131	0	0	Pike
2130	Alabama	US	05/23/2020	31.80396383	-85.9408295	134	0	0	Pike
2133	Alabama	US	05/24/2020	31.80396383	-85.9408295	141	0	0	Pike
2133	Alabama	US	05/25/2020	31.80396383	-85.9408295	151	0	0	Pike
2134	Alabama	US	05/26/2020	31.80396383	-85.9408295	165	0	0	Pike
2136	Alabama	US	05/27/2020	31.80396383	-85.9408295	178	0	0	Pike
2138	Alabama	US	05/28/2020	31.80396383	-85.9408295	184	0	0	Pike
2141	Alabama	US	05/29/2020	31.80396383	-85.9408295	196	0	0	Pike
2143	Alabama	US	05/30/2020	31.80396383	-85.9408295	203	0	0	Pike
2144	Alabama	US	05/31/2020	31.80396383	-85.9408295	210	0	0	Pike
2146	Alabama	US	06/01/2020	31.80396383	-85.9408295	213	0	0	Pike
2150	Alabama	US	06/02/2020	31.80396383	-85.9408295	214	0	0	Pike
2152	Alabama	US	06/03/2020	31.80396383	-85.9408295	217	0	0	Pike
2153	Alabama	US	06/04/2020	31.80396383	-85.9408295	228	0	0	Pike
2155	Alabama	US	06/05/2020	31.80396383	-85.9408295	244	1	0	Pike
2156	Alabama	US	06/06/2020	31.80396383	-85.9408295	248	1	0	Pike
2156	Alabama	US	06/07/2020	31.80396383	-85.9408295	255	1	0	Pike
2156	Alabama	US	06/08/2020	31.80396383	-85.9408295	264	1	0	Pike
2157	Alabama	US	06/09/2020	31.80396383	-85.9408295	271	1	0	Pike
2159	Alabama	US	06/10/2020	31.80396383	-85.9408295	288	1	0	Pike
2160	Alabama	US	06/11/2020	31.80396383	-85.9408295	303	1	0	Pike
2171	Alabama	US	06/12/2020	31.80396383	-85.9408295	312	2	0	Pike
2173	Alabama	US	06/13/2020	31.80396383	-85.9408295	328	2	0	Pike
2173	Alabama	US	06/14/2020	31.80396383	-85.9408295	339	2	0	Pike
2176	Alabama	US	06/15/2020	31.80396383	-85.9408295	345	2	0	Pike
2174	Alabama	US	06/16/2020	31.80396383	-85.9408295	346	2	0	Pike
2176	Alabama	US	06/17/2020	31.80396383	-85.9408295	349	2	0	Pike
2176	Alabama	US	06/18/2020	31.80396383	-85.9408295	356	3	0	Pike
2176	Alabama	US	06/19/2020	31.80396383	-85.9408295	360	3	0	Pike
2180	Alabama	US	06/20/2020	31.80396383	-85.9408295	361	3	0	Pike
2180	Alabama	US	06/21/2020	31.80396383	-85.9408295	362	3	0	Pike
2182	Alabama	US	06/22/2020	31.80396383	-85.9408295	370	3	0	Pike
2186	Alabama	US	06/23/2020	31.80396383	-85.9408295	377	4	0	Pike
2196	Alabama	US	06/24/2020	31.80396383	-85.9408295	383	4	0	Pike
2201	Alabama	US	06/25/2020	31.80396383	-85.9408295	388	4	0	Pike
2202	Alabama	US	06/26/2020	31.80396383	-85.9408295	394	5	0	Pike
2203	Alabama	US	06/27/2020	31.80396383	-85.9408295	394	5	0	Pike
2203	Alabama	US	06/28/2020	31.80396383	-85.9408295	402	5	0	Pike
2204	Alabama	US	06/29/2020	31.80396383	-85.9408295	405	5	0	Pike
2206	Alabama	US	06/30/2020	31.80396383	-85.9408295	407	5	0	Pike
2206	Alabama	US	07/01/2020	31.80396383	-85.9408295	415	5	0	Pike
2208	Alabama	US	07/02/2020	31.80396383	-85.9408295	422	5	0	Pike
2211	Alabama	US	07/03/2020	31.80396383	-85.9408295	425	5	0	Pike
2212	Alabama	US	07/04/2020	31.80396383	-85.9408295	432	5	0	Pike
2212	Alabama	US	07/05/2020	31.80396383	-85.9408295	439	5	0	Pike
2215	Alabama	US	07/06/2020	31.80396383	-85.9408295	454	5	0	Pike
2215	Alabama	US	07/07/2020	31.80396383	-85.9408295	455	5	0	Pike
2218	Alabama	US	07/08/2020	31.80396383	-85.9408295	462	5	0	Pike
2217	Alabama	US	07/09/2020	31.80396383	-85.9408295	472	5	0	Pike
2220	Alabama	US	07/10/2020	31.80396383	-85.9408295	477	5	0	Pike
2221	Alabama	US	07/11/2020	31.80396383	-85.9408295	483	5	0	Pike
2223	Alabama	US	07/12/2020	31.80396383	-85.9408295	485	5	0	Pike
2225	Alabama	US	07/13/2020	31.80396383	-85.9408295	495	5	0	Pike
2228	Alabama	US	07/14/2020	31.80396383	-85.9408295	508	5	0	Pike
2228	Alabama	US	07/15/2020	31.80396383	-85.9408295	526	6	0	Pike
2230	Alabama	US	07/16/2020	31.80396383	-85.9408295	528	6	0	Pike
2230	Alabama	US	07/17/2020	31.80396383	-85.9408295	541	6	0	Pike
2288	Alabama	US	07/18/2020	31.80396383	-85.9408295	546	6	0	Pike
2289	Alabama	US	07/19/2020	31.80396383	-85.9408295	553	6	0	Pike
2234	Alabama	US	07/20/2020	31.80396383	-85.9408295	559	6	0	Pike
2293	Alabama	US	07/21/2020	31.80396383	-85.9408295	567	6	0	Pike
2294	Alabama	US	07/22/2020	31.80396383	-85.9408295	572	6	0	Pike
2294	Alabama	US	07/23/2020	31.80396383	-85.9408295	586	7	0	Pike
2293	Alabama	US	07/24/2020	31.80396383	-85.9408295	590	7	0	Pike
2294	Alabama	US	07/25/2020	31.80396383	-85.9408295	605	7	0	Pike
