	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
827	South Carolina	US	03/22/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/23/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/24/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/25/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/26/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/27/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/28/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/29/2020	34.39007791	-79.37741872	1	0	0	Dillon
785	South Carolina	US	03/30/2020	34.39007791	-79.37741872	1	0	0	Dillon
547	South Carolina	US	03/31/2020	34.39007791	-79.37741872	1	0	0	Dillon
564	South Carolina	US	04/01/2020	34.39007791	-79.37741872	1	0	0	Dillon
585	South Carolina	US	04/02/2020	34.39007791	-79.37741872	1	0	0	Dillon
593	South Carolina	US	04/03/2020	34.39007791	-79.37741872	1	0	0	Dillon
607	South Carolina	US	04/04/2020	34.39007791	-79.37741872	1	0	0	Dillon
627	South Carolina	US	04/05/2020	34.39007791	-79.37741872	1	0	0	Dillon
637	South Carolina	US	04/06/2020	34.39007791	-79.37741872	1	0	0	Dillon
649	South Carolina	US	04/07/2020	34.39007791	-79.37741872	1	0	0	Dillon
655	South Carolina	US	04/08/2020	34.39007791	-79.37741872	1	0	0	Dillon
660	South Carolina	US	04/09/2020	34.39007791	-79.37741872	3	0	0	Dillon
664	South Carolina	US	04/10/2020	34.39007791	-79.37741872	5	0	0	Dillon
669	South Carolina	US	04/11/2020	34.39007791	-79.37741872	5	0	0	Dillon
673	South Carolina	US	04/12/2020	34.39007791	-79.37741872	5	0	0	Dillon
677	South Carolina	US	04/13/2020	34.39007791	-79.37741872	5	0	0	Dillon
679	South Carolina	US	04/14/2020	34.39007791	-79.37741872	5	0	0	Dillon
683	South Carolina	US	04/15/2020	34.39007791	-79.37741872	7	0	0	Dillon
684	South Carolina	US	04/16/2020	34.39007791	-79.37741872	10	0	0	Dillon
687	South Carolina	US	04/17/2020	34.39007791	-79.37741872	11	0	0	Dillon
689	South Carolina	US	04/18/2020	34.39007791	-79.37741872	17	0	0	Dillon
693	South Carolina	US	04/19/2020	34.39007791	-79.37741872	20	0	0	Dillon
694	South Carolina	US	04/20/2020	34.39007791	-79.37741872	22	0	0	Dillon
698	South Carolina	US	04/21/2020	34.39007791	-79.37741872	22	0	0	Dillon
700	South Carolina	US	04/22/2020	34.39007791	-79.37741872	23	0	0	Dillon
703	South Carolina	US	04/23/2020	34.39007791	-79.37741872	28	0	0	Dillon
704	South Carolina	US	04/24/2020	34.39007791	-79.37741872	34	0	0	Dillon
704	South Carolina	US	04/25/2020	34.39007791	-79.37741872	35	0	0	Dillon
706	South Carolina	US	04/26/2020	34.39007791	-79.37741872	41	0	0	Dillon
708	South Carolina	US	04/27/2020	34.39007791	-79.37741872	44	0	0	Dillon
710	South Carolina	US	04/28/2020	34.39007791	-79.37741872	44	0	0	Dillon
711	South Carolina	US	04/29/2020	34.39007791	-79.37741872	47	0	0	Dillon
711	South Carolina	US	04/30/2020	34.39007791	-79.37741872	52	0	0	Dillon
716	South Carolina	US	05/01/2020	34.39007791	-79.37741872	54	0	0	Dillon
717	South Carolina	US	05/02/2020	34.39007791	-79.37741872	67	0	0	Dillon
718	South Carolina	US	05/03/2020	34.39007791	-79.37741872	72	0	0	Dillon
720	South Carolina	US	05/04/2020	34.39007791	-79.37741872	74	0	0	Dillon
724	South Carolina	US	05/05/2020	34.39007791	-79.37741872	74	0	0	Dillon
725	South Carolina	US	05/06/2020	34.39007791	-79.37741872	74	0	0	Dillon
726	South Carolina	US	05/07/2020	34.39007791	-79.37741872	78	0	0	Dillon
729	South Carolina	US	05/08/2020	34.39007791	-79.37741872	84	0	0	Dillon
729	South Carolina	US	05/09/2020	34.39007791	-79.37741872	88	0	0	Dillon
730	South Carolina	US	05/10/2020	34.39007791	-79.37741872	95	0	0	Dillon
730	South Carolina	US	05/11/2020	34.39007791	-79.37741872	102	0	0	Dillon
730	South Carolina	US	05/12/2020	34.39007791	-79.37741872	102	0	0	Dillon
730	South Carolina	US	05/13/2020	34.39007791	-79.37741872	104	0	0	Dillon
731	South Carolina	US	05/14/2020	34.39007791	-79.37741872	113	0	0	Dillon
732	South Carolina	US	05/15/2020	34.39007791	-79.37741872	115	0	0	Dillon
733	South Carolina	US	05/16/2020	34.39007791	-79.37741872	124	0	0	Dillon
734	South Carolina	US	05/17/2020	34.39007791	-79.37741872	129	1	0	Dillon
735	South Carolina	US	05/18/2020	34.39007791	-79.37741872	131	1	0	Dillon
737	South Carolina	US	05/19/2020	34.39007791	-79.37741872	132	2	0	Dillon
738	South Carolina	US	05/20/2020	34.39007791	-79.37741872	135	2	0	Dillon
738	South Carolina	US	05/21/2020	34.39007791	-79.37741872	138	3	0	Dillon
