	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2533	Oklahoma	US	03/22/2020	34.31440473	-96.66011537	0	0	0	Johnston
1451	Oklahoma	US	03/23/2020	34.31440473	-96.66011537	0	0	0	Johnston
1451	Oklahoma	US	03/24/2020	34.31440473	-96.66011537	0	0	0	Johnston
1451	Oklahoma	US	03/25/2020	34.31440473	-96.66011537	0	0	0	Johnston
1450	Oklahoma	US	03/26/2020	34.31440473	-96.66011537	0	0	0	Johnston
1450	Oklahoma	US	03/27/2020	34.31440473	-96.66011537	0	0	0	Johnston
1450	Oklahoma	US	03/28/2020	34.31440473	-96.66011537	0	0	0	Johnston
1450	Oklahoma	US	03/29/2020	34.31440473	-96.66011537	0	0	0	Johnston
1450	Oklahoma	US	03/30/2020	34.31440473	-96.66011537	0	0	0	Johnston
1237	Oklahoma	US	04/14/2020	34.31440473	-96.66011537	2	0	0	Johnston
1243	Oklahoma	US	04/15/2020	34.31440473	-96.66011537	2	0	0	Johnston
1246	Oklahoma	US	04/16/2020	34.31440473	-96.66011537	2	0	0	Johnston
1246	Oklahoma	US	04/17/2020	34.31440473	-96.66011537	2	0	0	Johnston
1251	Oklahoma	US	04/18/2020	34.31440473	-96.66011537	2	0	0	Johnston
1261	Oklahoma	US	04/19/2020	34.31440473	-96.66011537	3	0	0	Johnston
1265	Oklahoma	US	04/20/2020	34.31440473	-96.66011537	3	0	0	Johnston
1271	Oklahoma	US	04/21/2020	34.31440473	-96.66011537	3	0	0	Johnston
1275	Oklahoma	US	04/22/2020	34.31440473	-96.66011537	3	0	0	Johnston
1284	Oklahoma	US	04/23/2020	34.31440473	-96.66011537	3	0	0	Johnston
1286	Oklahoma	US	04/24/2020	34.31440473	-96.66011537	3	0	0	Johnston
1287	Oklahoma	US	04/25/2020	34.31440473	-96.66011537	4	0	0	Johnston
1293	Oklahoma	US	04/26/2020	34.31440473	-96.66011537	3	0	0	Johnston
1295	Oklahoma	US	04/27/2020	34.31440473	-96.66011537	3	0	0	Johnston
1300	Oklahoma	US	04/28/2020	34.31440473	-96.66011537	3	0	0	Johnston
1302	Oklahoma	US	04/29/2020	34.31440473	-96.66011537	3	0	0	Johnston
1308	Oklahoma	US	04/30/2020	34.31440473	-96.66011537	3	0	0	Johnston
1314	Oklahoma	US	05/01/2020	34.31440473	-96.66011537	3	0	0	Johnston
1317	Oklahoma	US	05/02/2020	34.31440473	-96.66011537	3	0	0	Johnston
1319	Oklahoma	US	05/03/2020	34.31440473	-96.66011537	3	0	0	Johnston
1321	Oklahoma	US	05/04/2020	34.31440473	-96.66011537	3	0	0	Johnston
1326	Oklahoma	US	05/05/2020	34.31440473	-96.66011537	3	0	0	Johnston
1329	Oklahoma	US	05/06/2020	34.31440473	-96.66011537	3	0	0	Johnston
1332	Oklahoma	US	05/07/2020	34.31440473	-96.66011537	3	0	0	Johnston
1336	Oklahoma	US	05/08/2020	34.31440473	-96.66011537	3	0	0	Johnston
1336	Oklahoma	US	05/09/2020	34.31440473	-96.66011537	3	0	0	Johnston
1337	Oklahoma	US	05/10/2020	34.31440473	-96.66011537	3	0	0	Johnston
1337	Oklahoma	US	05/11/2020	34.31440473	-96.66011537	3	0	0	Johnston
1339	Oklahoma	US	05/12/2020	34.31440473	-96.66011537	3	0	0	Johnston
1339	Oklahoma	US	05/13/2020	34.31440473	-96.66011537	3	0	0	Johnston
1340	Oklahoma	US	05/14/2020	34.31440473	-96.66011537	3	0	0	Johnston
1344	Oklahoma	US	05/15/2020	34.31440473	-96.66011537	3	0	0	Johnston
1345	Oklahoma	US	05/16/2020	34.31440473	-96.66011537	3	0	0	Johnston
1346	Oklahoma	US	05/17/2020	34.31440473	-96.66011537	3	0	0	Johnston
1347	Oklahoma	US	05/18/2020	34.31440473	-96.66011537	3	0	0	Johnston
1349	Oklahoma	US	05/19/2020	34.31440473	-96.66011537	3	0	0	Johnston
1352	Oklahoma	US	05/20/2020	34.31440473	-96.66011537	3	0	0	Johnston
1352	Oklahoma	US	05/21/2020	34.31440473	-96.66011537	3	0	0	Johnston
1357	Oklahoma	US	05/22/2020	34.31440473	-96.66011537	3	0	0	Johnston
1358	Oklahoma	US	05/23/2020	34.31440473	-96.66011537	3	0	0	Johnston
1361	Oklahoma	US	05/24/2020	34.31440473	-96.66011537	3	0	0	Johnston
1361	Oklahoma	US	05/25/2020	34.31440473	-96.66011537	3	0	0	Johnston
1362	Oklahoma	US	05/26/2020	34.31440473	-96.66011537	3	0	0	Johnston
1363	Oklahoma	US	05/27/2020	34.31440473	-96.66011537	3	0	0	Johnston
1363	Oklahoma	US	05/28/2020	34.31440473	-96.66011537	3	0	0	Johnston
1366	Oklahoma	US	05/29/2020	34.31440473	-96.66011537	3	0	0	Johnston
