	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
647	North Carolina	US	03/22/2020	35.33155144	-79.90416657	1	0	0	Montgomery
1990	North Carolina	US	03/23/2020	35.33155144	-79.90416657	1	0	0	Montgomery
1990	North Carolina	US	03/24/2020	35.33155144	-79.90416657	1	0	0	Montgomery
1990	North Carolina	US	03/25/2020	35.33155144	-79.90416657	1	0	0	Montgomery
1989	North Carolina	US	03/26/2020	35.33155144	-79.90416657	3	0	0	Montgomery
1989	North Carolina	US	03/27/2020	35.33155144	-79.90416657	3	0	0	Montgomery
1989	North Carolina	US	03/28/2020	35.33155144	-79.90416657	3	0	0	Montgomery
1989	North Carolina	US	03/29/2020	35.33155144	-79.90416657	3	0	0	Montgomery
1989	North Carolina	US	03/30/2020	35.33155144	-79.90416657	3	0	0	Montgomery
1341	North Carolina	US	03/31/2020	35.33155144	-79.90416657	5	0	0	Montgomery
1377	North Carolina	US	04/01/2020	35.33155144	-79.90416657	5	1	0	Montgomery
1431	North Carolina	US	04/02/2020	35.33155144	-79.90416657	6	1	0	Montgomery
1462	North Carolina	US	04/03/2020	35.33155144	-79.90416657	8	1	0	Montgomery
1501	North Carolina	US	04/04/2020	35.33155144	-79.90416657	10	1	0	Montgomery
1551	North Carolina	US	04/05/2020	35.33155144	-79.90416657	10	1	0	Montgomery
1573	North Carolina	US	04/06/2020	35.33155144	-79.90416657	10	1	0	Montgomery
1609	North Carolina	US	04/07/2020	35.33155144	-79.90416657	11	1	0	Montgomery
1624	North Carolina	US	04/08/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1643	North Carolina	US	04/09/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1653	North Carolina	US	04/10/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1671	North Carolina	US	04/11/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1684	North Carolina	US	04/12/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1696	North Carolina	US	04/13/2020	35.33155144	-79.90416657	13	1	0	Montgomery
1702	North Carolina	US	04/14/2020	35.33155144	-79.90416657	15	1	0	Montgomery
1710	North Carolina	US	04/15/2020	35.33155144	-79.90416657	16	1	0	Montgomery
1716	North Carolina	US	04/16/2020	35.33155144	-79.90416657	17	1	0	Montgomery
1717	North Carolina	US	04/17/2020	35.33155144	-79.90416657	17	1	0	Montgomery
1723	North Carolina	US	04/18/2020	35.33155144	-79.90416657	17	1	0	Montgomery
1731	North Carolina	US	04/19/2020	35.33155144	-79.90416657	18	1	0	Montgomery
1738	North Carolina	US	04/20/2020	35.33155144	-79.90416657	18	1	0	Montgomery
1746	North Carolina	US	04/21/2020	35.33155144	-79.90416657	18	1	0	Montgomery
1753	North Carolina	US	04/22/2020	35.33155144	-79.90416657	18	1	0	Montgomery
1764	North Carolina	US	04/23/2020	35.33155144	-79.90416657	19	1	0	Montgomery
1767	North Carolina	US	04/24/2020	35.33155144	-79.90416657	21	1	0	Montgomery
1771	North Carolina	US	04/25/2020	35.33155144	-79.90416657	21	1	0	Montgomery
1777	North Carolina	US	04/26/2020	35.33155144	-79.90416657	21	1	0	Montgomery
1779	North Carolina	US	04/27/2020	35.33155144	-79.90416657	32	1	0	Montgomery
1786	North Carolina	US	04/28/2020	35.33155144	-79.90416657	32	1	0	Montgomery
1789	North Carolina	US	04/29/2020	35.33155144	-79.90416657	37	1	0	Montgomery
1795	North Carolina	US	04/30/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1803	North Carolina	US	05/01/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1807	North Carolina	US	05/02/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1810	North Carolina	US	05/03/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1812	North Carolina	US	05/04/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1818	North Carolina	US	05/05/2020	35.33155144	-79.90416657	38	2	0	Montgomery
1822	North Carolina	US	05/06/2020	35.33155144	-79.90416657	41	2	0	Montgomery
1826	North Carolina	US	05/07/2020	35.33155144	-79.90416657	43	2	0	Montgomery
1831	North Carolina	US	05/08/2020	35.33155144	-79.90416657	43	2	0	Montgomery
1832	North Carolina	US	05/09/2020	35.33155144	-79.90416657	43	2	0	Montgomery
1833	North Carolina	US	05/10/2020	35.33155144	-79.90416657	45	2	0	Montgomery
1833	North Carolina	US	05/11/2020	35.33155144	-79.90416657	46	2	0	Montgomery
1836	North Carolina	US	05/12/2020	35.33155144	-79.90416657	46	2	0	Montgomery
1836	North Carolina	US	05/13/2020	35.33155144	-79.90416657	46	2	0	Montgomery
1837	North Carolina	US	05/14/2020	35.33155144	-79.90416657	47	3	0	Montgomery
1841	North Carolina	US	05/15/2020	35.33155144	-79.90416657	48	3	0	Montgomery
1844	North Carolina	US	05/16/2020	35.33155144	-79.90416657	56	3	0	Montgomery
1846	North Carolina	US	05/17/2020	35.33155144	-79.90416657	56	3	0	Montgomery
1847	North Carolina	US	05/18/2020	35.33155144	-79.90416657	57	3	0	Montgomery
1849	North Carolina	US	05/19/2020	35.33155144	-79.90416657	57	3	0	Montgomery
1854	North Carolina	US	05/20/2020	35.33155144	-79.90416657	68	3	0	Montgomery
1855	North Carolina	US	05/21/2020	35.33155144	-79.90416657	68	3	0	Montgomery
1860	North Carolina	US	05/22/2020	35.33155144	-79.90416657	78	3	0	Montgomery
1862	North Carolina	US	05/23/2020	35.33155144	-79.90416657	84	3	0	Montgomery
1865	North Carolina	US	05/24/2020	35.33155144	-79.90416657	84	3	0	Montgomery
1865	North Carolina	US	05/25/2020	35.33155144	-79.90416657	86	3	0	Montgomery
1866	North Carolina	US	05/26/2020	35.33155144	-79.90416657	98	3	0	Montgomery
1868	North Carolina	US	05/27/2020	35.33155144	-79.90416657	98	3	0	Montgomery
1869	North Carolina	US	05/28/2020	35.33155144	-79.90416657	104	4	0	Montgomery
1872	North Carolina	US	05/29/2020	35.33155144	-79.90416657	113	4	0	Montgomery
1874	North Carolina	US	05/30/2020	35.33155144	-79.90416657	123	4	0	Montgomery
1875	North Carolina	US	05/31/2020	35.33155144	-79.90416657	128	4	0	Montgomery
1877	North Carolina	US	06/01/2020	35.33155144	-79.90416657	128	4	0	Montgomery
1881	North Carolina	US	06/02/2020	35.33155144	-79.90416657	132	4	0	Montgomery
1882	North Carolina	US	06/03/2020	35.33155144	-79.90416657	162	5	0	Montgomery
1883	North Carolina	US	06/04/2020	35.33155144	-79.90416657	162	5	0	Montgomery
1885	North Carolina	US	06/05/2020	35.33155144	-79.90416657	162	5	0	Montgomery
1886	North Carolina	US	06/06/2020	35.33155144	-79.90416657	162	5	0	Montgomery
1886	North Carolina	US	06/07/2020	35.33155144	-79.90416657	162	5	0	Montgomery
1886	North Carolina	US	06/08/2020	35.33155144	-79.90416657	165	5	0	Montgomery
1888	North Carolina	US	06/09/2020	35.33155144	-79.90416657	165	5	0	Montgomery
1890	North Carolina	US	06/10/2020	35.33155144	-79.90416657	170	5	0	Montgomery
1891	North Carolina	US	06/11/2020	35.33155144	-79.90416657	205	5	0	Montgomery
1901	North Carolina	US	06/12/2020	35.33155144	-79.90416657	205	5	0	Montgomery
1903	North Carolina	US	06/13/2020	35.33155144	-79.90416657	205	5	0	Montgomery
1903	North Carolina	US	06/14/2020	35.33155144	-79.90416657	205	5	0	Montgomery
1905	North Carolina	US	06/15/2020	35.33155144	-79.90416657	210	5	0	Montgomery
1904	North Carolina	US	06/16/2020	35.33155144	-79.90416657	211	5	0	Montgomery
1906	North Carolina	US	06/17/2020	35.33155144	-79.90416657	218	5	0	Montgomery
1906	North Carolina	US	06/18/2020	35.33155144	-79.90416657	229	5	0	Montgomery
1906	North Carolina	US	06/19/2020	35.33155144	-79.90416657	234	5	0	Montgomery
1910	North Carolina	US	06/20/2020	35.33155144	-79.90416657	245	6	0	Montgomery
1910	North Carolina	US	06/21/2020	35.33155144	-79.90416657	246	6	0	Montgomery
1912	North Carolina	US	06/22/2020	35.33155144	-79.90416657	252	6	0	Montgomery
1915	North Carolina	US	06/23/2020	35.33155144	-79.90416657	253	7	0	Montgomery
1923	North Carolina	US	06/24/2020	35.33155144	-79.90416657	283	7	0	Montgomery
1928	North Carolina	US	06/25/2020	35.33155144	-79.90416657	283	7	0	Montgomery
1929	North Carolina	US	06/26/2020	35.33155144	-79.90416657	298	7	0	Montgomery
1930	North Carolina	US	06/27/2020	35.33155144	-79.90416657	298	7	0	Montgomery
1930	North Carolina	US	06/28/2020	35.33155144	-79.90416657	298	7	0	Montgomery
1931	North Carolina	US	06/29/2020	35.33155144	-79.90416657	305	7	0	Montgomery
1932	North Carolina	US	06/30/2020	35.33155144	-79.90416657	309	7	0	Montgomery
1932	North Carolina	US	07/01/2020	35.33155144	-79.90416657	317	7	0	Montgomery
1934	North Carolina	US	07/02/2020	35.33155144	-79.90416657	321	7	0	Montgomery
1937	North Carolina	US	07/03/2020	35.33155144	-79.90416657	334	7	0	Montgomery
1937	North Carolina	US	07/04/2020	35.33155144	-79.90416657	337	7	0	Montgomery
1937	North Carolina	US	07/05/2020	35.33155144	-79.90416657	343	7	0	Montgomery
1940	North Carolina	US	07/06/2020	35.33155144	-79.90416657	393	8	0	Montgomery
1940	North Carolina	US	07/07/2020	35.33155144	-79.90416657	393	9	0	Montgomery
1943	North Carolina	US	07/08/2020	35.33155144	-79.90416657	393	9	0	Montgomery
1942	North Carolina	US	07/09/2020	35.33155144	-79.90416657	393	9	0	Montgomery
1944	North Carolina	US	07/10/2020	35.33155144	-79.90416657	393	9	0	Montgomery
1944	North Carolina	US	07/11/2020	35.33155144	-79.90416657	393	9	0	Montgomery
1946	North Carolina	US	07/12/2020	35.33155144	-79.90416657	399	9	0	Montgomery
1948	North Carolina	US	07/13/2020	35.33155144	-79.90416657	402	9	0	Montgomery
1951	North Carolina	US	07/14/2020	35.33155144	-79.90416657	459	9	0	Montgomery
1951	North Carolina	US	07/15/2020	35.33155144	-79.90416657	459	9	0	Montgomery
1953	North Carolina	US	07/16/2020	35.33155144	-79.90416657	459	10	0	Montgomery
1953	North Carolina	US	07/17/2020	35.33155144	-79.90416657	459	10	0	Montgomery
2004	North Carolina	US	07/18/2020	35.33155144	-79.90416657	459	10	0	Montgomery
2005	North Carolina	US	07/19/2020	35.33155144	-79.90416657	459	10	0	Montgomery
1958	North Carolina	US	07/20/2020	35.33155144	-79.90416657	472	11	0	Montgomery
2008	North Carolina	US	07/21/2020	35.33155144	-79.90416657	472	11	0	Montgomery
2009	North Carolina	US	07/22/2020	35.33155144	-79.90416657	514	13	0	Montgomery
2010	North Carolina	US	07/23/2020	35.33155144	-79.90416657	514	13	0	Montgomery
2009	North Carolina	US	07/24/2020	35.33155144	-79.90416657	543	14	0	Montgomery
2010	North Carolina	US	07/25/2020	35.33155144	-79.90416657	543	14	0	Montgomery
2011	North Carolina	US	07/26/2020	35.33155144	-79.90416657	543	14	0	Montgomery
2011	North Carolina	US	07/27/2020	35.33155144	-79.90416657	543	14	0	Montgomery
2011	North Carolina	US	07/28/2020	35.33155144	-79.90416657	552	14	0	Montgomery
2014	North Carolina	US	07/29/2020	35.33155144	-79.90416657	561	14	0	Montgomery
2014	North Carolina	US	07/30/2020	35.33155144	-79.90416657	563	14	0	Montgomery
2015	North Carolina	US	07/31/2020	35.33155144	-79.90416657	569	14	0	Montgomery
2015	North Carolina	US	08/01/2020	35.33155144	-79.90416657	585	14	0	Montgomery
2015	North Carolina	US	08/02/2020	35.33155144	-79.90416657	587	14	0	Montgomery
2015	North Carolina	US	08/03/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2015	North Carolina	US	08/04/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/05/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/06/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/07/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/08/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/09/2020	35.33155144	-79.90416657	644	14	0	Montgomery
2018	North Carolina	US	08/10/2020	35.33155144	-79.90416657	647	14	0	Montgomery
2660	North Carolina	US	08/11/2020	35.33155144	-79.90416657	740	14	0	Montgomery
2614	North Carolina	US	08/12/2020	35.33155144	-79.90416657	740	14	0	Montgomery
2615	North Carolina	US	08/13/2020	35.33155144	-79.90416657	659	14	0	Montgomery
2615	North Carolina	US	08/14/2020	35.33155144	-79.90416657	673	15	0	Montgomery
2615	North Carolina	US	08/15/2020	35.33155144	-79.90416657	686	16	0	Montgomery
2615	North Carolina	US	08/16/2020	35.33155144	-79.90416657	701	16	0	Montgomery
2617	North Carolina	US	08/17/2020	35.33155144	-79.90416657	714	16	0	Montgomery
2617	North Carolina	US	08/18/2020	35.33155144	-79.90416657	722	16	0	Montgomery
2619	North Carolina	US	08/19/2020	35.33155144	-79.90416657	725	16	0	Montgomery
2619	North Carolina	US	08/20/2020	35.33155144	-79.90416657	739	16	0	Montgomery
2619	North Carolina	US	08/21/2020	35.33155144	-79.90416657	753	17	0	Montgomery
2620	North Carolina	US	08/22/2020	35.33155144	-79.90416657	771	17	0	Montgomery
2620	North Carolina	US	08/23/2020	35.33155144	-79.90416657	779	17	0	Montgomery
2620	North Carolina	US	08/24/2020	35.33155144	-79.90416657	797	17	0	Montgomery
2620	North Carolina	US	08/25/2020	35.33155144	-79.90416657	804	17	0	Montgomery
2620	North Carolina	US	08/26/2020	35.33155144	-79.90416657	824	17	0	Montgomery
2620	North Carolina	US	08/27/2020	35.33155144	-79.90416657	840	17	0	Montgomery
2620	North Carolina	US	08/28/2020	35.33155144	-79.90416657	854	18	0	Montgomery
2620	North Carolina	US	08/29/2020	35.33155144	-79.90416657	869	18	0	Montgomery
2620	North Carolina	US	08/30/2020	35.33155144	-79.90416657	881	18	0	Montgomery
2624	North Carolina	US	08/31/2020	35.33155144	-79.90416657	885	18	0	Montgomery
2624	North Carolina	US	09/01/2020	35.33155144	-79.90416657	893	18	0	Montgomery
