	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
919	Alabama	US	03/22/2020	33.26879845	-86.66232561	21	0	0	Shelby
2592	Alabama	US	03/23/2020	33.26879845	-86.66232561	28	0	0	Shelby
2592	Alabama	US	03/24/2020	33.26879845	-86.66232561	41	0	0	Shelby
2592	Alabama	US	03/25/2020	33.26879845	-86.66232561	56	0	0	Shelby
2591	Alabama	US	03/26/2020	33.26879845	-86.66232561	62	0	0	Shelby
2591	Alabama	US	03/27/2020	33.26879845	-86.66232561	80	0	0	Shelby
2591	Alabama	US	03/28/2020	33.26879845	-86.66232561	81	0	0	Shelby
2591	Alabama	US	03/29/2020	33.26879845	-86.66232561	84	0	0	Shelby
2591	Alabama	US	03/30/2020	33.26879845	-86.66232561	97	0	0	Shelby
1742	Alabama	US	03/31/2020	33.26879845	-86.66232561	97	2	0	Shelby
1786	Alabama	US	04/01/2020	33.26879845	-86.66232561	101	3	0	Shelby
1851	Alabama	US	04/02/2020	33.26879845	-86.66232561	113	3	0	Shelby
1894	Alabama	US	04/03/2020	33.26879845	-86.66232561	131	4	0	Shelby
1941	Alabama	US	04/04/2020	33.26879845	-86.66232561	139	5	0	Shelby
2011	Alabama	US	04/05/2020	33.26879845	-86.66232561	156	5	0	Shelby
2045	Alabama	US	04/06/2020	33.26879845	-86.66232561	162	5	0	Shelby
2089	Alabama	US	04/07/2020	33.26879845	-86.66232561	170	5	0	Shelby
2109	Alabama	US	04/08/2020	33.26879845	-86.66232561	176	5	0	Shelby
2133	Alabama	US	04/09/2020	33.26879845	-86.66232561	193	5	0	Shelby
2155	Alabama	US	04/10/2020	33.26879845	-86.66232561	200	5	0	Shelby
2180	Alabama	US	04/11/2020	33.26879845	-86.66232561	205	5	0	Shelby
2197	Alabama	US	04/12/2020	33.26879845	-86.66232561	228	5	0	Shelby
2211	Alabama	US	04/13/2020	33.26879845	-86.66232561	239	5	0	Shelby
2219	Alabama	US	04/14/2020	33.26879845	-86.66232561	246	7	0	Shelby
2231	Alabama	US	04/15/2020	33.26879845	-86.66232561	250	7	0	Shelby
2243	Alabama	US	04/16/2020	33.26879845	-86.66232561	252	7	0	Shelby
2245	Alabama	US	04/17/2020	33.26879845	-86.66232561	255	8	0	Shelby
2252	Alabama	US	04/18/2020	33.26879845	-86.66232561	266	7	0	Shelby
2265	Alabama	US	04/19/2020	33.26879845	-86.66232561	274	7	0	Shelby
2272	Alabama	US	04/20/2020	33.26879845	-86.66232561	275	6	0	Shelby
2281	Alabama	US	04/21/2020	33.26879845	-86.66232561	277	6	0	Shelby
2288	Alabama	US	04/22/2020	33.26879845	-86.66232561	280	6	0	Shelby
2302	Alabama	US	04/23/2020	33.26879845	-86.66232561	284	7	0	Shelby
2307	Alabama	US	04/24/2020	33.26879845	-86.66232561	297	7	0	Shelby
2312	Alabama	US	04/25/2020	33.26879845	-86.66232561	299	7	0	Shelby
2320	Alabama	US	04/26/2020	33.26879845	-86.66232561	311	9	0	Shelby
2326	Alabama	US	04/27/2020	33.26879845	-86.66232561	317	9	0	Shelby
2335	Alabama	US	04/28/2020	33.26879845	-86.66232561	320	10	0	Shelby
2338	Alabama	US	04/29/2020	33.26879845	-86.66232561	321	11	0	Shelby
2344	Alabama	US	04/30/2020	33.26879845	-86.66232561	321	12	0	Shelby
2355	Alabama	US	05/01/2020	33.26879845	-86.66232561	325	13	0	Shelby
2359	Alabama	US	05/02/2020	33.26879845	-86.66232561	327	13	0	Shelby
2363	Alabama	US	05/03/2020	33.26879845	-86.66232561	332	13	0	Shelby
2366	Alabama	US	05/04/2020	33.26879845	-86.66232561	337	13	0	Shelby
2373	Alabama	US	05/05/2020	33.26879845	-86.66232561	342	13	0	Shelby
2378	Alabama	US	05/06/2020	33.26879845	-86.66232561	346	16	0	Shelby
