	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1631	Michigan	US	04/13/2020			370	8	0	Michigan Department of Corrections (MDOC)
1637	Michigan	US	04/14/2020			429	9	0	Michigan Department of Corrections (MDOC)
1645	Michigan	US	04/15/2020			472	12	0	Michigan Department of Corrections (MDOC)
1651	Michigan	US	04/16/2020			472	12	0	Michigan Department of Corrections (MDOC)
1650	Michigan	US	04/17/2020			514	15	0	Michigan Department of Corrections (MDOC)
1656	Michigan	US	04/18/2020			550	17	0	Michigan Department of Corrections (MDOC)
1664	Michigan	US	04/19/2020			556	17	0	Michigan Department of Corrections (MDOC)
1671	Michigan	US	04/20/2020			561	19	0	Michigan Department of Corrections (MDOC)
1679	Michigan	US	04/21/2020			615	20	0	Michigan Department of Corrections (MDOC)
1684	Michigan	US	04/22/2020			655	25	0	Michigan Department of Corrections (MDOC)
1694	Michigan	US	04/23/2020			759	28	0	Michigan Department of Corrections (MDOC)
1697	Michigan	US	04/24/2020			973	28	0	Michigan Department of Corrections (MDOC)
1701	Michigan	US	04/25/2020			1026	31	0	Michigan Department of Corrections (MDOC)
1707	Michigan	US	04/26/2020			1031	32	0	Michigan Department of Corrections (MDOC)
1709	Michigan	US	04/27/2020			1048	37	0	Michigan Department of Corrections (MDOC)
1716	Michigan	US	04/28/2020			1074	38	0	Michigan Department of Corrections (MDOC)
1719	Michigan	US	04/29/2020			1264	41	0	Michigan Department of Corrections (MDOC)
1725	Michigan	US	04/30/2020			1453	42	0	Michigan Department of Corrections (MDOC)
1733	Michigan	US	05/01/2020			1560	42	0	Michigan Department of Corrections (MDOC)
1737	Michigan	US	05/02/2020			1825	42	0	Michigan Department of Corrections (MDOC)
1739	Michigan	US	05/03/2020			1844	42	0	Michigan Department of Corrections (MDOC)
1741	Michigan	US	05/04/2020			1870	45	0	Michigan Department of Corrections (MDOC)
1747	Michigan	US	05/05/2020			1898	48	0	Michigan Department of Corrections (MDOC)
1751	Michigan	US	05/06/2020			1936	48	0	Michigan Department of Corrections (MDOC)
1755	Michigan	US	05/07/2020			2036	50	0	Michigan Department of Corrections (MDOC)
1760	Michigan	US	05/08/2020			2124	50	0	Michigan Department of Corrections (MDOC)
1761	Michigan	US	05/09/2020			2136	50	0	Michigan Department of Corrections (MDOC)
1762	Michigan	US	05/10/2020			2138	51	0	Michigan Department of Corrections (MDOC)
1762	Michigan	US	05/11/2020			2139	54	0	Michigan Department of Corrections (MDOC)
1764	Michigan	US	05/12/2020			2144	55	0	Michigan Department of Corrections (MDOC)
1764	Michigan	US	05/13/2020			2145	56	0	Michigan Department of Corrections (MDOC)
1765	Michigan	US	05/14/2020			2171	56	0	Michigan Department of Corrections (MDOC)
1769	Michigan	US	05/15/2020			2227	56	0	Michigan Department of Corrections (MDOC)
1772	Michigan	US	05/16/2020			2227	56	0	Michigan Department of Corrections (MDOC)
1774	Michigan	US	05/17/2020			2538	57	0	Michigan Department of Corrections (MDOC)
1775	Michigan	US	05/18/2020			3051	57	0	Michigan Department of Corrections (MDOC)
1777	Michigan	US	05/19/2020			3122	60	0	Michigan Department of Corrections (MDOC)
1782	Michigan	US	05/20/2020			3195	60	0	Michigan Department of Corrections (MDOC)
1783	Michigan	US	05/21/2020			3257	60	0	Michigan Department of Corrections (MDOC)
1788	Michigan	US	05/22/2020			3275	60	0	Michigan Department of Corrections (MDOC)
